Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,,1646,WSB,None,23.0,NBA,PF,3.0,,25.0,4.3,8.6,0.5,0.0,0.0,,4.3,8.6,0.5,0.0,0.0,,0.0,7.2,7.2,1.4,0.0,0.0,2.9,8.6,8.6
1985,8.0,1646,DEN,Denver Nuggets,24.0,NBA,PF,7.0,0.0,32.0,6.8,18.0,0.38,0.0,0.0,,6.8,18.0,0.38,10.1,19.1,0.53,2.3,12.4,14.6,3.4,1.1,1.1,1.1,5.6,23.6
