Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1431,39.0,0.0,119.0,3.65,10.45,0.35,0.1,0.25,0.4,3.55,10.2,0.35,2.0,3.95,0.51,3.55,2.75,6.25,1.2,0.2,0.9,2.05,4.65,9.35
