Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1995,18,1525,MIN,Minnesota Timberwolves,Askia Jones,"December 3, 1971",23.0,NBA,SG,11,0,139,5.7,16.6,0.34,0.8,4.5,0.17,4.9,12.1,0.41,4.9,6.0,0.81,2.3,1.9,4.2,6.0,2.3,0.0,3.4,7.2,17.0,94,115
