Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,18.0,DAL,NBA,C,3.0,0.0,11.0,6.5,22.9,0.286,0.0,0.0,,6.5,22.9,0.286,0.0,0.0,,0.0,0.0,0.0,3.3,0.0,0.0,3.3,13.1,13.1
2001,20.0,IND,NBA,C,11.0,4.0,120.0,6.0,12.3,0.488,0.0,1.2,0.0,6.0,11.1,0.541,0.9,1.5,0.6,1.2,5.7,6.9,0.6,0.6,1.2,0.9,6.3,12.9
2002,21.0,IND,NBA,C,22.0,0.0,88.0,6.5,16.4,0.4,0.0,0.4,0.0,6.5,16.0,0.41,0.0,0.8,0.0,2.9,5.7,8.6,1.2,1.2,1.2,1.6,6.5,13.1
2003,22.0,BOS,NBA,C,26.0,0.0,138.0,3.7,14.6,0.25,1.0,4.2,0.25,2.6,10.4,0.25,0.0,0.5,0.0,2.1,5.2,7.3,1.8,1.6,0.8,2.3,6.3,8.3
2004,23.0,TOT,NBA,C,5.0,0.0,33.0,4.4,10.9,0.4,0.0,0.0,,4.4,10.9,0.4,3.3,6.5,0.5,2.2,8.7,10.9,1.1,0.0,0.0,3.3,9.8,12.0
2004,23.0,CLE,NBA,C,4.0,0.0,29.0,3.7,11.2,0.333,0.0,0.0,,3.7,11.2,0.333,3.7,7.4,0.5,2.5,9.9,12.4,0.0,0.0,0.0,3.7,8.7,11.2
2004,23.0,NYK,NBA,C,1.0,0.0,4.0,9.0,9.0,1.0,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,18.0,18.0
2005,24.0,NYK,NBA,C,21.0,0.0,73.0,5.4,18.2,0.297,0.5,1.5,0.333,4.9,16.8,0.294,1.0,1.0,1.0,3.0,3.5,6.4,1.0,1.0,1.0,3.0,7.9,12.3
