Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,26.0,SEA,NBA,PF,26,0,148,4.6,10.7,0.432,0.0,0.0,,4.6,10.7,0.432,4.1,5.6,0.739,1.7,5.6,7.3,1.7,1.0,0.7,2.2,2.9,13.4
1991,27.0,SEA,NBA,PF,13,0,53,4.8,19.0,0.25,0.7,0.7,1.0,4.1,18.3,0.222,1.4,2.7,0.5,2.0,4.8,6.8,5.4,4.8,2.7,4.1,3.4,11.5
