Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,10,714,GSW,Golden State Warriors,Andrew DeClercq,23,71,1065,12.5,0.55,0.0,0.55,13.6,19.7,16.6,4.9,1.6,1.9,18.3,17.4,0.8,0.7,1.6,0.07,-3.8,-1.0,-4.8,-0.8
1997,10,107,GSW,Golden State Warriors,B.J. Armstrong,29,49,1020,12.9,0.54,0.28,0.24,0.8,7.8,4.3,20.3,1.3,0.2,12.8,18.1,1.4,-0.1,1.3,0.06,-0.5,-1.8,-2.3,-0.1
1997,10,565,GSW,Golden State Warriors,Bimbo Coles,28,51,1183,9.5,0.46,0.32,0.16,3.9,7.9,5.9,19.4,1.5,0.5,15.0,14.9,0.4,0.0,0.5,0.02,-2.0,-1.2,-3.2,-0.3
1997,10,2075,GSW,Golden State Warriors,Chris Mullin,33,79,2733,17.6,0.64,0.26,0.27,3.3,10.5,6.9,19.9,2.5,0.9,17.8,17.6,6.0,1.1,7.1,0.12,2.4,0.4,2.8,3.3
1997,10,2520,GSW,Golden State Warriors,Clifford Rozier,24,1,5,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,-0.23,-8.3,-5.2,-13.5,0.0
1997,10,2519,GSW,Golden State Warriors,Donald Royal,30,36,509,9.7,0.52,0.02,0.81,7.7,14.5,11.1,4.0,1.1,1.4,14.4,13.3,0.4,0.1,0.6,0.06,-2.8,-1.3,-4.1,-0.3
1997,10,1843,GSW,Golden State Warriors,Donyell Marshall,23,61,1022,15.6,0.48,0.26,0.23,10.7,21.4,16.0,9.1,1.3,3.5,10.6,22.6,0.5,0.8,1.3,0.06,0.0,-1.1,-1.1,0.2
1997,10,2728,GSW,Golden State Warriors,Felton Spencer,29,72,1539,9.1,0.52,0.0,0.57,11.7,19.9,15.8,2.1,1.2,2.5,19.8,12.7,0.3,0.9,1.2,0.04,-4.6,-1.1,-5.6,-1.4
1997,10,2685,GSW,Golden State Warriors,Joe Smith,21,80,3086,16.0,0.51,0.04,0.29,10.0,16.1,13.1,7.2,1.3,2.1,11.6,23.8,3.1,1.3,4.4,0.07,-0.3,-2.0,-2.3,-0.2
1997,10,2730,GSW,Golden State Warriors,Latrell Sprewell,26,80,3353,19.7,0.57,0.29,0.4,2.1,10.9,6.5,27.0,2.1,1.0,15.9,26.9,7.0,1.1,8.1,0.12,3.8,-1.1,2.7,4.0
1997,10,2496,GSW,Golden State Warriors,Lou Roe,24,17,107,3.0,0.36,0.23,0.4,7.8,7.8,7.8,9.0,1.5,0.7,16.3,28.0,-0.4,0.0,-0.4,-0.19,-6.8,-4.7,-11.5,-0.3
1997,10,2360,GSW,Golden State Warriors,Mark Price,32,70,1876,16.5,0.6,0.48,0.29,2.3,9.1,5.7,29.8,1.9,0.1,19.5,19.6,3.7,0.3,4.0,0.1,2.8,-1.6,1.2,1.5
1997,10,293,GSW,Golden State Warriors,Melvin Booker,24,16,409,9.5,0.53,0.35,0.2,2.0,6.1,4.1,18.9,0.4,0.4,15.4,14.1,0.4,-0.1,0.3,0.03,-1.6,-1.5,-3.1,-0.1
1997,10,2229,GSW,Golden State Warriors,Ray Owes,24,57,592,11.1,0.44,0.03,0.26,12.8,19.9,16.3,4.0,1.3,2.6,10.3,16.8,0.1,0.4,0.4,0.04,-3.3,-1.5,-4.8,-0.4
1997,10,430,GSW,Golden State Warriors,Scott Burrell,26,29,457,9.6,0.48,0.44,0.16,6.5,14.1,10.3,12.0,1.6,1.3,15.7,17.4,0.0,0.2,0.2,0.02,-1.9,-0.4,-2.3,0.0
1997,10,969,GSW,Golden State Warriors,Todd Fuller,22,75,949,10.4,0.48,0.0,0.41,13.5,17.7,15.6,4.0,0.6,1.6,14.2,17.2,0.4,0.3,0.7,0.03,-3.4,-2.4,-5.8,-0.9
