Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,24,1975,PHO,Phoenix Suns,Loren Meyer,24,35,449,10.2,0.5,0.03,0.31,10.2,14.7,12.5,4.3,0.6,2.0,15.6,22.4,-0.2,0.3,0.1,0.01,-4.9,-2.6,-7.5,-0.6
1997,24,409,PHO,Phoenix Suns,Mark Bryant,31,41,1018,13.3,0.59,0.0,0.39,7.7,16.5,12.2,7.2,1.1,0.4,12.5,16.3,1.6,0.7,2.3,0.11,-1.3,-1.0,-2.3,-0.1
1997,24,916,PHO,Phoenix Suns,Michael Finley,23,27,796,14.6,0.54,0.18,0.23,5.0,12.5,8.8,13.9,1.2,0.4,11.8,21.0,0.8,0.4,1.2,0.07,0.7,-0.6,0.1,0.4
1997,24,390,PHO,Phoenix Suns,Mike Brown,33,6,83,11.1,0.49,0.0,0.83,12.8,22.4,17.6,8.2,0.6,0.9,10.9,10.0,0.1,0.1,0.2,0.11,-1.3,-1.4,-2.7,0.0
1997,24,517,PHO,Phoenix Suns,Rex Chapman,29,65,1833,15.2,0.55,0.42,0.2,1.6,9.9,5.8,16.3,1.5,0.3,10.5,22.4,2.4,0.9,3.3,0.09,1.3,-1.0,0.2,1.0
1997,24,1329,PHO,Phoenix Suns,Robert Horry,26,32,719,11.1,0.51,0.4,0.26,6.5,12.7,9.7,11.1,2.0,2.7,17.5,16.5,0.0,0.7,0.7,0.05,-1.4,1.1,-0.3,0.3
1997,24,2486,PHO,Phoenix Suns,Rumeal Robinson,30,12,87,9.7,0.5,0.29,0.12,1.4,8.0,4.7,15.1,0.6,0.0,12.3,21.1,0.0,0.0,0.0,-0.0,-2.7,-2.9,-5.6,-0.1
1997,24,497,PHO,Phoenix Suns,Sam Cassell,27,22,539,18.3,0.55,0.26,0.52,2.6,8.2,5.4,30.3,2.2,0.8,16.9,29.7,0.8,0.4,1.2,0.1,2.2,0.1,2.3,0.6
1997,24,2112,PHO,Phoenix Suns,Steve Nash,22,65,684,10.8,0.54,0.31,0.29,2.8,8.0,5.4,29.5,1.5,0.0,24.2,17.1,0.4,0.3,0.7,0.05,-2.0,-1.1,-3.1,-0.2
1997,24,799,PHO,Phoenix Suns,Tony Dumas,24,6,51,1.3,0.35,0.21,0.1,0.0,4.5,2.3,8.7,0.0,1.5,4.8,18.4,-0.1,0.0,-0.1,-0.09,-8.2,-2.5,-10.7,-0.1
1997,24,2887,PHO,Phoenix Suns,Wayman Tisdale,32,53,778,8.8,0.44,0.0,0.13,5.3,12.7,9.0,4.4,0.5,2.0,8.4,24.8,-1.0,0.4,-0.6,-0.04,-5.9,-2.4,-8.3,-1.2
1997,24,2291,PHO,Phoenix Suns,Wesley Person,25,80,2326,15.9,0.57,0.46,0.13,3.4,11.2,7.3,8.6,1.9,0.6,7.4,19.9,3.7,1.5,5.2,0.11,2.4,-0.5,1.9,2.3
