Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,3,NJN,New Jersey Nets,Kendall Gill,28,82,3199,19.6,0.53,0.15,0.37,5.8,11.4,8.4,18.3,2.5,1.1,11.4,25.4,6.6,2.2,8.8,0.13,2.8,0.1,2.9,4.0,1036
1997,3,NJN,New Jersey Nets,Kerry Kittles,22,82,3012,16.0,0.52,0.35,0.19,3.6,8.1,5.7,14.0,2.7,0.9,9.0,20.1,5.1,1.8,6.9,0.11,1.4,0.4,1.8,2.9,1630
1997,3,NJN,New Jersey Nets,Tony Massenburg,29,79,1954,11.9,0.52,0.0,0.46,11.6,17.4,14.3,1.8,1.0,1.9,14.4,13.8,1.6,1.2,2.8,0.07,-2.6,-1.6,-4.2,-1.1,1868
1997,3,NJN,New Jersey Nets,Jayson Williams,28,41,1432,15.0,0.44,0.01,0.34,17.3,25.0,20.9,5.9,0.9,1.9,11.7,20.9,0.4,1.3,1.7,0.06,-1.5,-2.7,-4.2,-0.8,3147
1997,3,NJN,New Jersey Nets,Shawn Bradley,24,40,1228,16.3,0.47,0.01,0.27,9.8,19.4,14.3,2.7,1.0,9.8,11.2,19.9,0.2,1.6,1.8,0.07,-1.9,1.2,-0.6,0.4,326
1997,3,NJN,New Jersey Nets,Robert Pack,27,34,1185,16.0,0.49,0.16,0.36,1.3,6.9,3.9,46.2,2.6,0.2,21.5,25.2,0.5,0.6,1.0,0.04,1.1,-1.4,-0.4,0.5,2232
1997,3,NJN,New Jersey Nets,Xavier McDaniel,33,62,1170,10.8,0.44,0.07,0.25,10.8,19.1,14.7,8.7,1.6,1.1,15.1,16.9,-0.2,0.9,0.7,0.03,-3.3,-1.1,-4.3,-0.7,1917
1997,3,NJN,New Jersey Nets,Jim Jackson,26,31,1155,15.0,0.52,0.24,0.28,4.5,13.2,8.6,23.2,1.3,1.1,17.0,22.0,1.1,0.5,1.6,0.07,0.8,-1.0,-0.2,0.5,1403
1997,3,NJN,New Jersey Nets,Khalid Reeves,24,50,1048,12.1,0.53,0.54,0.21,2.1,7.2,4.5,26.1,1.1,0.5,17.3,19.3,1.2,0.2,1.3,0.06,0.1,-1.8,-1.6,0.1,2418
1997,3,NJN,New Jersey Nets,Eric Montross,25,31,844,11.3,0.45,0.0,0.17,13.9,22.7,18.1,5.1,0.7,3.5,13.0,10.1,0.5,0.8,1.3,0.07,-2.8,-0.6,-3.4,-0.3,2032
1997,3,NJN,New Jersey Nets,Sam Cassell,27,23,777,19.7,0.54,0.32,0.2,2.8,9.0,5.7,35.4,2.5,0.7,14.0,26.2,1.8,0.4,2.2,0.14,3.5,0.1,3.6,1.1,497
1997,3,NJN,New Jersey Nets,Ed O'Bannon,24,45,634,10.2,0.44,0.29,0.11,6.6,12.9,9.6,6.9,2.0,1.2,6.1,15.5,0.3,0.4,0.7,0.06,-2.4,-0.1,-2.4,-0.1,2171
1997,3,NJN,New Jersey Nets,Kevin Edwards,31,32,477,9.8,0.47,0.24,0.24,1.9,8.2,4.9,19.5,1.9,0.6,19.5,22.4,-0.4,0.2,-0.2,-0.02,-2.9,-2.1,-5.1,-0.4,835
1997,3,NJN,New Jersey Nets,Joe Kleine,35,28,453,8.7,0.47,0.02,0.22,8.8,19.0,13.6,7.5,0.9,2.0,18.9,10.4,0.1,0.3,0.4,0.04,-3.9,-0.1,-4.0,-0.2,1632
1997,3,NJN,New Jersey Nets,Yinka Dare,24,41,313,7.2,0.41,0.0,0.68,11.4,17.3,14.2,1.4,0.7,6.7,23.0,12.4,-0.4,0.3,-0.1,-0.01,-6.7,-0.3,-7.0,-0.4,670
1997,3,NJN,New Jersey Nets,Lloyd Daniels,29,17,282,10.1,0.44,0.57,0.06,6.5,8.6,7.5,13.9,1.7,0.8,9.4,17.6,0.1,0.1,0.2,0.04,-0.9,-1.1,-2.0,0.0,665
1997,3,NJN,New Jersey Nets,Adrian Caldwell,30,18,204,5.1,0.34,0.06,0.49,10.0,20.3,14.8,3.5,2.0,0.4,22.0,11.4,-0.3,0.2,-0.1,-0.03,-6.9,-0.7,-7.6,-0.3,454
1997,3,NJN,New Jersey Nets,Reggie Williams,32,11,167,11.4,0.5,0.49,0.15,2.4,13.8,7.8,8.0,2.5,1.8,12.3,20.8,0.0,0.1,0.2,0.05,-2.1,1.3,-0.8,0.1,3170
1997,3,NJN,New Jersey Nets,Chris Gatling,29,3,92,16.9,0.51,0.0,0.37,8.9,17.5,12.9,5.8,2.3,0.0,10.7,26.0,0.1,0.1,0.2,0.11,-0.6,-1.0,-1.6,0.0,1009
1997,3,NJN,New Jersey Nets,Jack Haley,33,20,74,19.6,0.44,0.0,0.51,17.9,29.5,23.4,11.6,0.7,1.0,4.2,27.3,0.2,0.1,0.2,0.15,-0.2,-3.3,-3.4,0.0,1149
1997,3,NJN,New Jersey Nets,Evric Gray,27,5,42,2.8,0.39,0.27,0.27,2.4,5.5,3.9,7.2,1.2,0.0,15.2,20.1,-0.1,0.0,-0.1,-0.08,-6.3,-2.9,-9.2,-0.1,1093
1997,3,NJN,New Jersey Nets,Robert Werdann,26,6,31,8.7,0.54,0.0,0.43,9.9,11.1,10.5,0.0,3.4,2.4,19.4,14.2,0.0,0.0,0.0,0.08,-7.7,-0.2,-7.9,0.0,3069
1997,3,NJN,New Jersey Nets,Vincent Askew,30,1,7,-2.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.02,-7.5,-1.6,-9.1,0.0,115
