Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,27,1466,SAS,San Antonio Spurs,Avery Johnson,31,76,2472,15.0,0.52,0.04,0.3,1.5,5.8,3.6,35.5,2.1,0.5,15.9,17.3,3.4,0.0,3.4,0.07,0.2,-1.3,-1.1,0.6
1997,27,721,SAS,San Antonio Spurs,Vinny Del Negro,30,72,2243,14.4,0.53,0.18,0.16,2.0,9.5,5.6,18.6,1.4,0.2,9.9,19.3,3.2,-0.1,3.1,0.07,-0.1,-1.4,-1.5,0.3
1997,27,1879,SAS,San Antonio Spurs,Vernon Maxwell,31,72,2068,11.8,0.47,0.41,0.2,1.5,7.9,4.6,13.4,2.3,0.7,10.9,24.9,-0.4,0.3,0.0,-0.0,-1.7,-1.5,-3.2,-0.6
1997,27,3119,SAS,San Antonio Spurs,Dominique Wilkins,37,63,1945,19.6,0.52,0.25,0.37,10.1,14.9,12.4,11.9,1.1,1.3,10.9,29.7,3.1,0.3,3.4,0.08,3.3,-3.0,0.3,1.1
1997,27,2282,SAS,San Antonio Spurs,Will Perdue,31,65,1918,16.7,0.58,0.0,0.42,15.2,25.1,19.9,3.3,0.9,4.2,15.2,13.9,2.9,1.5,4.4,0.11,0.0,-1.1,-1.1,0.4
1997,27,1269,SAS,San Antonio Spurs,Carl Herrera,30,75,1837,10.6,0.46,0.01,0.2,7.4,15.0,11.1,4.7,1.9,2.3,12.8,18.7,-0.8,0.9,0.1,0.0,-4.0,-1.0,-5.0,-1.4
1997,27,73,SAS,San Antonio Spurs,Greg Anderson,32,82,1659,11.4,0.53,0.0,0.36,11.0,21.8,16.2,3.2,2.1,3.2,19.4,10.5,0.7,1.5,2.2,0.06,-3.6,0.1,-3.5,-0.6
1997,27,37,SAS,San Antonio Spurs,Cory Alexander,23,80,1454,14.3,0.53,0.51,0.26,2.3,8.0,5.1,30.0,3.1,0.9,21.1,22.2,0.5,0.6,1.1,0.04,0.3,-0.8,-0.6,0.5
1997,27,847,SAS,San Antonio Spurs,Sean Elliott,28,39,1393,14.0,0.53,0.27,0.42,4.0,12.7,8.2,15.5,0.9,1.4,13.9,21.3,1.4,0.1,1.5,0.05,0.3,-1.7,-1.4,0.2
1997,27,3165,SAS,San Antonio Spurs,Monty Williams,25,65,1345,15.6,0.54,0.0,0.4,8.4,10.0,9.2,12.5,2.2,3.1,17.6,22.8,0.6,0.6,1.2,0.04,-0.6,-0.1,-0.6,0.5
1997,27,897,SAS,San Antonio Spurs,Jamie Feick,22,38,614,11.0,0.4,0.08,0.42,15.3,26.3,20.6,6.7,1.4,1.7,14.6,16.1,-0.3,0.5,0.2,0.01,-3.6,-2.3,-5.9,-0.6
1997,27,2668,SAS,San Antonio Spurs,Charles Smith,31,19,329,10.6,0.46,0.01,0.31,6.3,17.7,11.8,6.9,2.2,5.3,18.7,16.6,-0.3,0.3,0.0,0.0,-5.0,1.4,-3.6,-0.1
1997,27,2471,SAS,San Antonio Spurs,David Robinson,31,6,147,31.0,0.56,0.0,0.72,15.0,27.0,20.8,11.5,2.2,3.3,7.8,32.6,0.5,0.2,0.7,0.23,6.8,-0.7,6.1,0.3
1997,27,1342,SAS,San Antonio Spurs,Stephen Howard,26,7,69,19.5,0.72,0.0,1.17,6.7,9.0,7.8,2.4,6.4,2.3,21.6,15.6,0.2,0.1,0.2,0.17,0.3,5.5,5.8,0.1
1997,27,2560,SAS,San Antonio Spurs,Jason Sasser,23,6,62,4.9,0.45,0.1,0.0,0.0,14.0,6.8,2.7,1.8,0.0,9.5,15.8,-0.1,0.0,0.0,-0.03,-7.2,-0.8,-8.1,-0.1
1997,27,1593,SAS,San Antonio Spurs,Tim Kempton,33,10,59,-1.0,0.34,0.0,0.4,5.9,10.5,8.1,4.8,0.9,1.4,54.3,10.2,-0.2,0.0,-0.2,-0.17,-8.7,-2.3,-11.0,-0.1
1997,27,616,SAS,San Antonio Spurs,Joe Courtney,27,5,48,2.4,0.36,0.0,0.31,9.7,7.8,8.7,0.0,0.0,0.0,9.9,19.6,-0.1,0.0,-0.1,-0.12,-6.6,-4.9,-11.6,-0.1
1997,27,2141,SAS,San Antonio Spurs,Gaylon Nickerson,27,3,36,14.3,0.54,0.11,0.78,3.2,10.4,6.7,4.4,0.0,2.2,0.0,15.6,0.1,0.0,0.1,0.13,1.2,-1.2,0.0,0.0
1997,27,1091,SAS,San Antonio Spurs,Devin Gray,24,3,24,-7.1,0.32,0.0,0.07,14.5,10.4,12.5,0.0,2.3,0.0,24.5,39.6,-0.2,0.0,-0.2,-0.44,-19.9,-7.0,-26.9,-0.2
1997,27,1169,SAS,San Antonio Spurs,Darrin Hancock,25,1,8,18.3,0.69,0.0,1.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,16.7,0.1,0.0,0.0,0.27,-2.2,-1.5,-3.7,0.0
