Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,29,1586,UTA,Utah Jazz,Adam Keefe,26,62,915,11.7,0.57,0.01,0.64,10.9,18.2,14.7,5.0,1.7,1.2,18.0,12.7,1.0,1.3,2.3,0.12,-1.3,0.3,-1.0,0.2
1997,29,474,UTA,Utah Jazz,Antoine Carr,35,82,1460,12.1,0.52,0.01,0.24,5.5,10.9,8.3,8.2,0.9,3.6,11.5,20.8,0.8,1.6,2.4,0.08,-2.8,-0.3,-3.1,-0.4
1997,29,2863,UTA,Utah Jazz,Brooks Thompson,26,2,8,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,50.0,11.6,0.0,0.0,0.0,-0.26,-11.5,-3.6,-15.1,0.0
1997,29,2532,UTA,Utah Jazz,Bryon Russell,26,81,2525,13.7,0.6,0.43,0.39,4.2,11.8,8.2,7.3,2.7,0.9,11.4,15.1,3.9,3.4,7.4,0.14,0.7,1.2,1.9,2.5
1997,29,2048,UTA,Utah Jazz,Chris Morris,31,73,977,9.7,0.49,0.38,0.18,5.0,15.1,10.3,6.6,1.6,2.1,12.2,17.5,-0.1,1.3,1.2,0.06,-2.5,0.0,-2.5,-0.1
1997,29,944,UTA,Utah Jazz,Greg Foster,28,79,920,8.4,0.51,0.01,0.26,8.1,16.8,12.7,5.0,0.6,1.8,16.5,16.5,0.0,1.0,1.0,0.05,-4.3,-1.0,-5.3,-0.8
1997,29,2215,UTA,Utah Jazz,Greg Ostertag,23,77,1818,15.3,0.56,0.01,0.5,13.1,24.9,19.4,2.2,0.7,7.0,12.9,14.6,2.6,3.3,5.9,0.16,-0.9,0.6,-0.3,0.8
1997,29,839,UTA,Utah Jazz,Howard Eisley,24,82,1083,11.1,0.53,0.23,0.29,2.4,7.0,4.8,27.7,2.2,0.8,24.1,19.6,0.1,1.1,1.2,0.05,-2.0,-0.3,-2.3,-0.1
1997,29,3042,UTA,Utah Jazz,Jamie Watson,24,13,129,11.5,0.55,0.12,0.48,4.1,12.8,8.7,11.0,4.5,1.3,22.9,14.1,0.0,0.2,0.3,0.1,-2.1,4.0,1.9,0.1
1997,29,1327,UTA,Utah Jazz,Jeff Hornacek,33,82,2592,18.8,0.6,0.23,0.38,3.1,8.2,5.8,22.1,2.6,0.8,11.8,20.3,7.2,3.0,10.2,0.19,3.0,1.0,3.9,3.9
1997,29,2760,UTA,Utah Jazz,John Stockton,34,82,2896,22.1,0.66,0.24,0.43,2.1,7.4,4.9,46.0,3.1,0.4,21.6,18.4,10.0,3.6,13.6,0.23,5.6,1.0,6.6,6.3
1997,29,1822,UTA,Utah Jazz,Karl Malone,33,82,2998,28.9,0.6,0.01,0.44,8.5,24.2,16.8,24.5,2.0,1.3,11.1,32.7,11.6,5.1,16.7,0.27,7.1,1.2,8.2,7.7
1997,29,2125,UTA,Utah Jazz,Ruben Nembhard,24,8,94,13.8,0.48,0.14,0.34,4.2,6.3,5.3,19.3,3.4,0.0,8.2,18.0,0.1,0.1,0.2,0.12,-1.0,2.3,1.3,0.1
1997,29,84,UTA,Utah Jazz,Shandon Anderson,23,65,1066,10.4,0.53,0.15,0.31,6.5,14.0,10.5,7.1,1.4,0.6,16.8,18.9,0.1,1.2,1.2,0.06,-2.3,-1.4,-3.6,-0.4
1997,29,1342,UTA,Utah Jazz,Stephen Howard,26,42,349,15.4,0.6,0.0,0.7,9.5,17.2,13.6,4.5,1.7,2.4,13.7,19.4,0.5,0.5,1.1,0.14,-1.8,-0.3,-2.1,0.0
