Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,20.0,OKC,NBA,SF,23.0,0.0,147.0,24.0,68.0,0.353,9.0,30.0,0.3,15.0,38.0,0.395,0.419,14.0,14.0,1.0,5.0,13.0,18.0,5.0,2.0,2.0,6.0,13.0,71.0
2014,21.0,OKC,NBA,SG,78.0,0.0,1538.0,263.0,609.0,0.432,88.0,247.0,0.356,175.0,362.0,0.483,0.504,51.0,64.0,0.797,27.0,162.0,189.0,115.0,56.0,26.0,61.0,143.0,665.0
2015,22.0,OKC,NBA,SG,47.0,8.0,633.0,104.0,250.0,0.416,38.0,111.0,0.342,66.0,139.0,0.475,0.492,49.0,55.0,0.891,8.0,99.0,107.0,44.0,21.0,6.0,27.0,52.0,295.0
2016,23.0,CHO,NBA,SG,66.0,0.0,1227.0,230.0,510.0,0.451,56.0,181.0,0.309,174.0,329.0,0.529,0.506,64.0,88.0,0.727,44.0,208.0,252.0,77.0,42.0,30.0,50.0,105.0,580.0
2017,24.0,CHO,NBA,SG,62.0,5.0,1143.0,226.0,491.0,0.46,41.0,146.0,0.281,185.0,345.0,0.536,0.502,110.0,129.0,0.853,30.0,234.0,264.0,75.0,27.0,23.0,40.0,98.0,603.0
2018,25.0,CHO,NBA,SG,80.0,18.0,1967.0,380.0,832.0,0.457,94.0,254.0,0.37,286.0,578.0,0.495,0.513,179.0,208.0,0.861,49.0,275.0,324.0,186.0,61.0,32.0,93.0,138.0,1033.0
2019,26.0,CHO,NBA,SG,79.0,55.0,2250.0,431.0,979.0,0.44,115.0,330.0,0.348,316.0,649.0,0.487,0.499,231.0,260.0,0.888,65.0,369.0,434.0,172.0,88.0,32.0,80.0,140.0,1208.0
2020,27.0,IND,NBA,SG,46.0,42.0,1291.0,216.0,479.0,0.451,53.0,158.0,0.335,163.0,321.0,0.508,0.506,92.0,110.0,0.836,24.0,176.0,200.0,96.0,55.0,22.0,50.0,104.0,577.0
