Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2009,25,2184,POR,Portland Trail Blazers,21.0,NBA,C,6.0,96.0,10.9,0.57,0.0,0.57,13.3,21.5,17.0,0.0,1.2,4.5,23.3,18.1,,0.0,0.1,0.1,0.06,,-6.0,-0.4,-6.4,-0.1
2014,16,2184,MIA,Miami Heat,26.0,NBA,C,3.0,7.0,10.6,,,,0.0,18.4,9.5,19.4,8.0,0.0,,0.0,,0.0,0.0,0.0,0.19,,-0.6,9.0,8.4,0.0
