Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
309,Bruce Bowen,1971-06-14,135.0,122.0,419.1,2.5,6.42,0.39,1.36,3.55,0.38,1.14,2.86,0.4,0.65,1.15,0.57,0.47,2.49,2.96,1.43,0.99,0.59,0.8,3.48,7.0
