Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2007,21.0,ORL,NBA,SG,4.0,47.0,2.6,0.31,0.0,0.25,12.8,10.0,11.4,17.4,1.2,0.0,18.4,22.3,,-0.2,0.0,-0.2,-0.173,,-6.7,-2.2,-8.9,-0.1
2008,22.0,LAL,NBA,SF,8.0,45.0,15.5,0.618,0.333,0.333,8.1,19.8,14.2,3.7,1.2,1.7,6.8,15.1,,0.1,0.1,0.1,0.156,,2.0,1.7,3.8,0.1
2009,23.0,LAL,NBA,SF,23.0,722.0,14.7,0.61,0.454,0.346,3.6,12.0,7.8,11.6,2.6,1.2,15.1,15.9,,1.0,1.1,2.2,0.143,,1.3,2.5,3.8,1.0
2011,25.0,NOH,NBA,SF,6.0,241.0,15.1,0.491,0.247,0.259,3.9,16.7,10.4,15.4,1.9,1.0,6.9,21.1,,0.2,0.1,0.3,0.051,,1.2,1.1,2.3,0.3
2014,28.0,WAS,NBA,SF,11.0,407.0,17.6,0.626,0.519,0.25,6.0,22.0,13.9,8.0,2.3,0.8,10.5,15.5,,0.8,0.9,1.7,0.202,,3.3,1.9,5.2,0.7
2015,29.0,HOU,NBA,SF,17.0,655.0,12.9,0.576,0.545,0.239,2.9,14.2,8.6,10.1,2.2,0.2,10.6,13.9,,1.0,0.4,1.3,0.098,,0.2,1.6,1.7,0.6
2016,30.0,HOU,NBA,SF,5.0,181.0,1.8,0.313,0.549,0.078,3.9,8.7,6.1,3.6,3.5,0.5,18.5,14.7,,-0.5,0.1,-0.4,-0.116,,-6.1,-0.5,-6.6,-0.2
2017,31.0,HOU,NBA,SF,11.0,413.0,10.5,0.572,0.629,0.144,2.1,12.2,7.3,8.3,1.7,0.4,8.0,11.9,,0.4,0.4,0.9,0.101,,0.3,0.7,1.0,0.3
2018,32.0,HOU,NBA,SF,17.0,582.0,7.6,0.488,0.655,0.223,1.7,10.8,6.2,5.5,1.6,0.3,6.1,12.5,,0.1,0.5,0.6,0.049,,-2.5,0.5,-2.1,0.0
