Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",28.0,NBA,SF,3.0,,74.0,8.3,13.6,0.61,0.0,0.5,0.0,8.3,13.1,0.63,1.9,4.4,0.44,3.9,3.9,7.8,1.5,0.0,0.5,1.0,3.9,18.5
1981,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",29.0,NBA,SF,3.0,,11.0,3.3,9.8,0.33,0.0,0.0,,3.3,9.8,0.33,0.0,0.0,,0.0,6.5,6.5,0.0,0.0,3.3,3.3,6.5,6.5
