Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,13,333,LAC,Los Angeles Clippers,Elton Brand,27.0,80,80.0,3077,645,1211,0.53,1,1,1.0,644,1210,0.53,0.53,351,461,0.76,268,476,744,235,77,179,202,238,1642
2007,13,2018,LAC,Los Angeles Clippers,Cuttino Mobley,31.0,78,73.0,2841,388,882,0.44,101,246,0.41,287,636,0.45,0.5,200,239,0.84,52,215,267,198,92,24,145,186,1077
2007,13,1812,LAC,Los Angeles Clippers,Corey Maggette,27.0,75,31.0,2291,367,808,0.45,13,65,0.2,354,743,0.48,0.46,519,633,0.82,90,352,442,208,65,14,201,244,1266
2007,13,1577,LAC,Los Angeles Clippers,Chris Kaman,24.0,75,66.0,2176,294,652,0.45,0,1,0.0,294,651,0.45,0.45,166,224,0.74,160,428,588,79,41,116,147,251,754
2007,13,2858,LAC,Los Angeles Clippers,Tim Thomas,29.0,76,24.0,2054,299,723,0.41,136,356,0.38,163,367,0.44,0.51,102,144,0.71,63,315,378,171,55,28,106,228,836
2007,13,2509,LAC,Los Angeles Clippers,Quinton Ross,25.0,81,43.0,1700,177,379,0.47,2,10,0.2,175,369,0.47,0.47,68,87,0.78,60,130,190,86,70,32,33,179,424
2007,13,1758,LAC,Los Angeles Clippers,Shaun Livingston,21.0,54,31.0,1611,208,449,0.46,5,16,0.31,203,433,0.47,0.47,82,116,0.71,56,128,184,274,59,29,108,135,503
2007,13,497,LAC,Los Angeles Clippers,Sam Cassell,37.0,58,30.0,1407,261,625,0.42,32,109,0.29,229,516,0.44,0.44,160,182,0.88,27,140,167,270,28,8,101,126,714
2007,13,1215,LAC,Los Angeles Clippers,Jason Hart,28.0,23,22.0,746,85,194,0.44,4,23,0.17,81,171,0.47,0.45,32,36,0.89,12,71,83,93,41,1,34,60,206
2007,13,882,LAC,Los Angeles Clippers,Daniel Ewing,23.0,61,3.0,712,65,161,0.4,14,44,0.32,51,117,0.44,0.45,35,45,0.78,9,64,73,90,32,4,50,62,179
2007,13,2648,LAC,Los Angeles Clippers,James Singleton,25.0,53,0.0,376,30,82,0.37,3,14,0.21,27,68,0.4,0.38,22,29,0.76,36,70,106,17,15,17,17,45,85
2007,13,3125,LAC,Los Angeles Clippers,Aaron Williams,35.0,38,7.0,374,29,53,0.55,0,1,0.0,29,52,0.56,0.55,18,22,0.82,27,58,85,7,7,14,18,56,76
2007,13,696,LAC,Los Angeles Clippers,Paul Davis,22.0,31,0.0,180,22,52,0.42,0,0,,22,52,0.42,0.42,7,10,0.7,21,23,44,7,6,5,8,28,51
2007,13,533,LAC,Los Angeles Clippers,Doug Christie,36.0,7,0.0,82,5,17,0.29,1,6,0.17,4,11,0.36,0.32,2,3,0.67,3,8,11,8,3,1,5,11,13
2007,13,1650,LAC,Los Angeles Clippers,Yaroslav Korolev,19.0,10,0.0,41,4,16,0.25,1,5,0.2,3,11,0.27,0.28,3,6,0.5,1,2,3,4,3,0,1,0,12
2007,13,589,LAC,Los Angeles Clippers,Will Conroy,24.0,4,0.0,35,0,3,0.0,0,0,,0,3,0.0,0.0,0,4,0.0,2,3,5,8,0,0,2,6,0
2007,13,1406,LAC,Los Angeles Clippers,Luke Jackson,25.0,3,0.0,16,1,8,0.12,1,4,0.25,0,4,0.0,0.19,0,0,,0,1,1,4,0,0,1,3,3
2007,13,3127,LAC,Los Angeles Clippers,Alvin Williams,32.0,2,0.0,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,1,0,1,3,2,0,3,0,2
2007,13,2991,LAC,Los Angeles Clippers,Von Wafer,21.0,1,0.0,1,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0
