Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,16,2069,MIA,Miami Heat,Alonzo Mourning,36.0,77,43.0,1572,238,425,0.56,0,0,,238,425,0.56,0.56,185,308,0.6,126,224,350,18,13,178,129,219,661
2007,16,2998,MIA,Miami Heat,Antoine Walker,30.0,78,15.0,1818,265,668,0.4,84,305,0.28,181,363,0.5,0.46,46,105,0.44,92,247,339,130,48,17,141,173,660
2007,16,2377,MIA,Miami Heat,Chris Quinn,23.0,42,1.0,408,48,131,0.37,20,57,0.35,28,74,0.38,0.44,25,37,0.68,6,24,30,65,15,0,21,32,141
2007,16,3241,MIA,Miami Heat,Dorell Wright,21.0,66,19.0,1292,162,364,0.44,5,34,0.15,157,330,0.48,0.45,64,86,0.74,40,232,272,95,41,46,65,112,393
2007,16,2989,MIA,Miami Heat,Dwyane Wade,25.0,51,50.0,1931,472,962,0.49,21,79,0.27,451,883,0.51,0.5,432,535,0.81,51,188,239,384,107,62,216,117,1397
2007,16,172,MIA,Miami Heat,Earl Barron,25.0,28,0.0,203,24,83,0.29,0,1,0.0,24,82,0.29,0.29,17,18,0.94,19,22,41,5,6,4,11,21,65
2007,16,1542,MIA,Miami Heat,Eddie Jones,35.0,35,27.0,1033,121,271,0.45,56,148,0.38,65,123,0.53,0.55,34,41,0.83,17,112,129,76,46,8,24,70,332
2007,16,2270,MIA,Miami Heat,Gary Payton,38.0,68,28.0,1503,144,366,0.39,32,123,0.26,112,243,0.46,0.44,38,57,0.67,18,114,132,201,43,3,66,117,358
2007,16,2344,MIA,Miami Heat,James Posey,30.0,71,19.0,1919,186,432,0.43,97,259,0.38,89,173,0.51,0.54,81,98,0.83,66,291,357,94,71,23,55,193,550
2007,16,1580,MIA,Miami Heat,Jason Kapono,25.0,67,35.0,1767,278,563,0.49,108,210,0.51,170,353,0.48,0.59,66,74,0.89,26,154,180,81,38,2,70,135,730
2007,16,3144,MIA,Miami Heat,Jason Williams,31.0,61,55.0,1865,235,569,0.41,100,295,0.34,135,274,0.49,0.5,94,103,0.91,18,123,141,322,58,1,100,68,664
2007,16,755,MIA,Miami Heat,Michael Doleac,29.0,56,0.0,698,82,175,0.47,0,1,0.0,82,174,0.47,0.47,36,41,0.88,44,111,155,22,18,15,30,96,200
2007,16,1299,MIA,Miami Heat,Robert Hite,23.0,12,0.0,136,19,60,0.32,5,23,0.22,14,37,0.38,0.36,8,12,0.67,4,12,16,8,3,2,6,8,51
2007,16,2177,MIA,Miami Heat,Shaquille O'Neal,34.0,40,39.0,1135,283,479,0.59,0,0,,283,479,0.59,0.59,124,294,0.42,97,200,297,79,8,55,95,139,690
2007,16,1221,MIA,Miami Heat,Udonis Haslem,26.0,79,79.0,2483,353,717,0.49,0,4,0.0,353,713,0.5,0.49,138,203,0.68,188,466,654,97,49,26,110,236,844
2007,16,2631,MIA,Miami Heat,Wayne Simien,23.0,8,0.0,93,9,23,0.39,0,0,,9,23,0.39,0.39,5,7,0.71,5,6,11,4,2,0,3,13,23
