Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,1,ATL,Atlanta Hawks,Josh Smith,21.0,72,72.0,2647,436,993,0.44,38,152,0.25,398,841,0.47,0.46,268,387,0.69,165,456,621,236,101,207,227,241,1178,2686
2007,1,ATL,Atlanta Hawks,Joe Johnson,25.0,57,57.0,2359,536,1139,0.47,119,312,0.38,417,827,0.5,0.52,235,314,0.75,53,186,239,249,60,11,176,115,1426,1493
2007,1,ATL,Atlanta Hawks,Marvin Williams,20.0,64,63.0,2179,306,706,0.43,11,45,0.24,295,661,0.45,0.44,216,265,0.82,84,253,337,121,52,30,127,191,839,3160
2007,1,ATL,Atlanta Hawks,Zaza Pachulia,22.0,72,47.0,2026,291,614,0.47,0,1,0.0,291,613,0.48,0.47,293,373,0.79,199,301,500,106,77,36,162,267,875,2231
2007,1,ATL,Atlanta Hawks,Josh Childress,23.0,55,13.0,2024,261,518,0.5,26,77,0.34,235,441,0.53,0.53,167,210,0.8,123,217,340,127,58,36,80,118,715,527
2007,1,ATL,Atlanta Hawks,Shelden Williams,23.0,81,31.0,1514,166,365,0.46,2,4,0.5,164,361,0.45,0.46,110,144,0.76,131,304,435,44,52,39,96,199,444,3179
2007,1,ATL,Atlanta Hawks,Tyronn Lue,29.0,56,17.0,1488,218,524,0.42,56,161,0.35,162,363,0.45,0.47,144,163,0.88,19,85,104,201,24,0,85,101,636,1787
2007,1,ATL,Atlanta Hawks,Speedy Claxton,28.0,42,31.0,1054,91,278,0.33,6,28,0.21,85,250,0.34,0.34,33,60,0.55,12,69,81,185,72,4,75,131,221,551
2007,1,ATL,Atlanta Hawks,Lorenzen Wright,31.0,67,31.0,1035,82,183,0.45,0,0,,82,183,0.45,0.45,9,32,0.28,85,131,216,40,28,28,39,204,173,3245
2007,1,ATL,Atlanta Hawks,Salim Stoudamire,24.0,61,0.0,1034,177,425,0.42,56,155,0.36,121,270,0.45,0.48,61,68,0.9,6,68,74,61,21,2,55,88,471,2769
2007,1,ATL,Atlanta Hawks,Anthony Johnson,32.0,27,17.0,739,82,197,0.42,14,44,0.32,68,153,0.44,0.45,25,32,0.78,9,44,53,123,17,2,45,51,203,1464
2007,1,ATL,Atlanta Hawks,Solomon Jones,22.0,58,8.0,666,65,128,0.51,0,1,0.0,65,127,0.51,0.51,59,75,0.79,49,87,136,11,11,42,25,124,189,1559
2007,1,ATL,Atlanta Hawks,Royal Ivey,25.0,53,18.0,539,64,143,0.45,5,16,0.31,59,127,0.46,0.46,24,35,0.69,15,36,51,45,24,4,31,62,157,1391
2007,1,ATL,Atlanta Hawks,Cedric Bozeman,23.0,23,5.0,199,11,39,0.28,2,13,0.15,9,26,0.35,0.31,2,6,0.33,3,20,23,9,5,2,9,32,26,318
2007,1,ATL,Atlanta Hawks,Matt Freije,25.0,19,0.0,147,16,54,0.3,3,22,0.14,13,32,0.41,0.32,5,6,0.83,8,16,24,7,3,1,3,13,40,966
2007,1,ATL,Atlanta Hawks,Stanislav Medvedenko,27.0,14,0.0,81,12,29,0.41,1,2,0.5,11,27,0.41,0.43,17,20,0.85,4,10,14,2,0,2,5,16,42,1960
2007,1,ATL,Atlanta Hawks,Esteban Batista,23.0,13,0.0,81,8,16,0.5,0,0,,8,16,0.5,0.5,4,7,0.57,7,23,30,4,3,0,4,13,20,186
2007,1,ATL,Atlanta Hawks,Dijon Thompson,23.0,6,0.0,50,6,15,0.4,0,2,0.0,6,13,0.46,0.4,5,6,0.83,3,5,8,2,0,0,1,2,17,2866
2007,1,ATL,Atlanta Hawks,Jeremy Richardson,22.0,5,0.0,19,3,6,0.5,2,3,0.67,1,3,0.33,0.67,0,0,,1,1,2,0,1,0,1,2,8,2440
