Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,27,2938,SAS,San Antonio Spurs,Beno Udrih,24.0,73,1.0,948,127,344,0.37,33,115,0.29,94,229,0.41,0.42,53,60,0.88,11,71,82,122,27,1,56,70,340
2007,27,174,SAS,San Antonio Spurs,Brent Barry,35.0,75,28.0,1631,202,425,0.48,128,287,0.45,74,138,0.54,0.63,103,117,0.88,17,143,160,138,56,12,61,88,635
2007,27,309,SAS,San Antonio Spurs,Bruce Bowen,35.0,82,82.0,2464,189,467,0.4,89,232,0.38,100,235,0.43,0.5,43,73,0.59,23,200,223,117,62,25,65,175,510
2007,27,3136,SAS,San Antonio Spurs,Eric Williams,34.0,16,0.0,88,15,34,0.44,8,17,0.47,7,17,0.41,0.56,4,7,0.57,1,13,14,6,2,0,5,6,42
2007,27,2182,SAS,San Antonio Spurs,Fabricio Oberto,31.0,79,33.0,1365,158,281,0.56,0,0,,158,281,0.56,0.56,33,51,0.65,131,237,368,68,25,24,69,213,349
2007,27,856,SAS,San Antonio Spurs,Francisco Elson,30.0,70,41.0,1332,144,282,0.51,0,2,0.0,144,280,0.51,0.51,62,80,0.78,81,255,336,55,31,59,86,184,350
2007,27,438,SAS,San Antonio Spurs,Jackie Butler,21.0,11,2.0,103,16,35,0.46,0,0,,16,35,0.46,0.46,9,10,0.9,6,16,22,5,2,0,10,16,41
2007,27,2963,SAS,San Antonio Spurs,Jacque Vaughn,31.0,64,4.0,760,71,167,0.42,1,2,0.5,70,165,0.42,0.43,49,65,0.75,8,60,68,131,24,2,40,74,192
2007,27,3089,SAS,San Antonio Spurs,James White,24.0,6,2.0,137,18,41,0.44,2,7,0.29,16,34,0.47,0.46,12,15,0.8,3,17,20,5,3,1,5,7,50
2007,27,1040,SAS,San Antonio Spurs,Manu Ginobili,29.0,75,36.0,2060,396,854,0.46,128,323,0.4,268,531,0.5,0.54,320,372,0.86,59,268,327,263,109,27,157,155,1240
2007,27,291,SAS,San Antonio Spurs,Matt Bonner,26.0,56,0.0,653,106,237,0.45,36,94,0.38,70,143,0.49,0.52,27,38,0.71,64,92,156,22,17,11,25,67,275
2007,27,857,SAS,San Antonio Spurs,Melvin Ely,28.0,6,0.0,65,6,20,0.3,0,0,,6,20,0.3,0.3,7,12,0.58,3,11,14,4,4,2,5,12,19
2007,27,916,SAS,San Antonio Spurs,Michael Finley,33.0,82,16.0,1823,273,663,0.41,104,286,0.36,169,377,0.45,0.49,90,98,0.92,34,189,223,108,32,16,46,76,740
2007,27,1329,SAS,San Antonio Spurs,Robert Horry,36.0,68,8.0,1124,90,251,0.36,50,149,0.34,40,102,0.39,0.46,38,64,0.59,73,156,229,77,45,41,44,105,268
2007,27,800,SAS,San Antonio Spurs,Tim Duncan,30.0,80,80.0,2726,618,1131,0.55,1,9,0.11,617,1122,0.55,0.55,362,568,0.64,213,633,846,273,66,190,224,203,1599
2007,27,2248,SAS,San Antonio Spurs,Tony Parker,24.0,77,77.0,2499,570,1096,0.52,15,38,0.4,555,1058,0.52,0.53,274,350,0.78,34,216,250,420,82,6,191,137,1429
