Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,3,2615,NJN,New Jersey Nets,Ed Sherod,"September 13, 1959",22.0,NBA,,2,8,8.0,0.0,0.0,0.0,14.3,0.0,7.4,16.2,6.2,0.0,0.0,5.4,0.0,0.0,0.0,0.06,-4.3,5.0,0.7,0.0
1983,20,2615,NYK,New York Knicks,Ed Sherod,"September 13, 1959",23.0,NBA,PG,4,15,10.4,0.25,0.0,0.0,0.0,7.7,3.9,26.3,9.9,0.0,20.0,14.2,0.0,0.0,0.0,-0.0,-3.5,9.2,5.6,0.0
