Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1042,Manu Ginobili,1977-07-28,1057,349,25.14,4.31,9.59,0.45,1.41,3.82,0.37,2.89,5.78,0.5,69.07,3.13,3.79,0.83,0.62,2.86,3.48,3.78,1.3,0.31,1.99,2.07,13.15
