Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2017,25.0,WAS,NBA,SG,10.0,36.0,8.6,0.488,0.0,0.833,3.2,12.9,8.0,22.4,1.4,0.0,19.6,12.2,,0.0,0.0,0.0,0.04,,-3.5,0.8,-2.7,0.0
2018,26.0,WAS,NBA,SG,6.0,60.0,-0.8,0.237,0.231,0.308,10.0,7.9,8.9,6.3,0.0,0.0,16.9,13.0,,-0.2,0.0,-0.2,-0.14,,-6.9,-5.1,-12.0,-0.2
