Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
667,433.0,20.0,497.83,5.55,14.04,0.4,3.91,10.19,0.38,1.65,3.83,0.43,0.78,1.01,0.78,0.53,2.55,3.08,1.58,0.66,0.12,1.44,3.19,15.81
