Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,25.0,PHO,NBA,C,75,,2168,7.7,14.5,0.531,0.0,0.0,0.0,7.7,14.5,0.533,3.1,3.9,0.797,2.6,7.5,10.1,5.3,1.8,0.9,3.6,3.9,18.6
1981,26.0,PHO,NBA,C,75,,2054,8.0,15.2,0.526,0.0,0.0,,8.0,15.2,0.526,3.5,4.5,0.768,2.8,6.8,9.6,6.0,1.9,1.2,4.0,4.0,19.5
1982,27.0,PHO,NBA,C,79,75.0,2393,7.6,15.5,0.494,0.0,0.0,0.0,7.6,15.4,0.494,2.7,3.5,0.781,2.1,6.7,8.8,5.4,1.7,1.2,2.9,4.0,18.0
1983,28.0,PHO,NBA,C,80,75.0,2447,7.0,14.4,0.486,0.0,0.0,0.333,7.0,14.4,0.487,2.6,3.2,0.829,2.4,5.7,8.1,5.5,1.7,1.1,3.6,4.2,16.7
1984,29.0,PHO,NBA,C,70,13.0,1452,6.7,14.4,0.462,0.0,0.1,0.0,6.7,14.3,0.465,3.3,4.0,0.825,2.9,5.0,7.9,5.4,1.8,0.8,2.9,4.8,16.6
1985,30.0,PHO,NBA,PF,82,69.0,2136,8.0,15.4,0.52,0.0,0.0,,8.0,15.4,0.52,4.2,4.8,0.883,2.6,5.8,8.4,5.2,1.9,0.8,3.3,4.3,20.3
1986,31.0,PHO,NBA,C,78,45.0,2005,6.1,12.2,0.502,0.0,0.0,0.0,6.1,12.2,0.504,2.9,3.6,0.783,2.7,5.9,8.6,5.8,1.8,0.8,3.7,4.9,15.1
1987,32.0,PHO,NBA,C,68,40.0,1690,6.6,13.2,0.503,0.0,0.0,0.0,6.6,13.1,0.504,2.9,3.6,0.788,1.9,5.3,7.2,4.8,1.3,0.8,3.0,4.4,16.1
1988,33.0,PHO,NBA,C,82,25.0,1646,5.5,11.1,0.496,0.0,0.0,0.5,5.5,11.0,0.496,2.4,2.8,0.844,2.6,5.4,8.0,4.0,1.8,0.9,3.1,5.4,13.4
