Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
322,690.0,603.0,19692.0,8.05,18.67,0.43,2.14,5.94,0.36,5.91,12.71,0.47,1.69,2.22,0.76,1.02,3.99,5.0,3.42,1.75,0.31,2.73,4.18,19.93,97.13,109.13
