Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,23,2566,PHI,Philadelphia 76Ers,Dario Saric,1994-04-08,22.0,NBA,PF,81.0,36.0,2129.0,6.4,15.7,0.41,1.8,5.8,0.31,4.7,9.9,0.47,2.9,3.7,0.78,1.9,6.8,8.7,3.1,1.0,0.5,3.1,2.7,17.6
2018,23,2566,PHI,Philadelphia 76Ers,Dario Saric,1994-04-08,23.0,NBA,PF,78.0,73.0,2310.0,6.3,13.9,0.45,2.4,6.2,0.39,3.8,7.7,0.5,2.8,3.2,0.86,2.4,5.7,8.1,3.1,0.8,0.3,2.3,2.5,17.8
2019,31,2566,TOT,Total After Trade,Dario Saric,1994-04-08,24.0,NBA,PF,81.0,41.0,2023.0,5.4,12.4,0.44,2.1,5.7,0.36,3.3,6.6,0.5,2.3,2.7,0.88,2.2,5.9,8.1,2.3,0.8,0.2,1.7,3.2,15.3
2019,23,2566,PHI,Philadelphia 76Ers,Dario Saric,1994-04-08,24.0,NBA,PF,13.0,13.0,396.0,4.4,12.0,0.36,1.9,6.4,0.3,2.5,5.6,0.44,2.5,2.7,0.9,1.9,5.9,7.8,2.4,0.4,0.3,2.3,3.5,13.1
2019,18,2566,MIN,Minnesota Timberwolves,Dario Saric,1994-04-08,24.0,NBA,PF,68.0,28.0,1627.0,5.7,12.5,0.45,2.1,5.6,0.38,3.5,6.9,0.51,2.3,2.7,0.88,2.3,5.9,8.2,2.2,0.9,0.1,1.6,3.2,15.8
2020,24,2566,PHO,Phoenix Suns,Dario Saric,1994-04-08,25.0,NBA,PF,66.0,51.0,1632.0,5.6,11.9,0.48,1.9,5.2,0.36,3.8,6.7,0.57,2.4,2.8,0.84,2.2,6.8,9.0,2.7,0.8,0.4,1.9,3.4,15.5
2021,24,2566,PHO,Phoenix Suns,Dario Saric,1994-04-08,26.0,NBA,C,25.0,0.0,464.0,7.1,15.2,0.46,2.2,6.1,0.35,4.9,9.1,0.54,3.1,3.5,0.89,1.6,6.6,8.2,2.5,1.1,0.2,2.9,4.4,19.4
