Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,11,1823,HOU,Houston Rockets,Moses Malone,25,80,,3245,8.9,17.1,0.52,0.0,0.0,0.33,8.9,17.1,0.52,6.8,8.9,0.76,5.3,7.8,13.1,1.6,0.9,1.7,3.4,2.5,24.7
1981,11,2423,HOU,Houston Rockets,Robert Reid,25,82,,2963,6.5,13.5,0.48,0.0,0.0,0.0,6.5,13.5,0.48,2.8,3.7,0.76,2.0,5.1,7.1,4.2,2.0,0.8,2.4,3.9,15.8
1981,11,2081,HOU,Houston Rockets,Calvin Murphy,32,76,,2014,9.4,19.2,0.49,0.1,0.3,0.24,9.4,18.9,0.5,3.7,3.8,0.96,0.6,1.0,1.6,4.0,2.0,0.1,2.3,3.7,22.6
1981,11,1712,HOU,Houston Rockets,Allen Leavell,23,79,,1686,5.5,11.7,0.47,0.0,0.4,0.12,5.5,11.3,0.48,2.6,3.2,0.83,0.6,2.2,2.9,8.2,2.1,0.3,4.0,3.4,13.7
1981,11,2262,HOU,Houston Rockets,Billy Paultz,32,81,,1659,5.7,11.2,0.51,0.0,0.1,0.0,5.7,11.2,0.51,1.6,3.3,0.49,2.4,6.1,8.5,2.3,0.6,1.6,1.9,3.9,13.0
1981,11,1000,HOU,Houston Rockets,Calvin Garrett,24,70,,1638,4.1,9.1,0.45,0.0,0.1,0.33,4.1,9.1,0.45,1.1,1.4,0.81,1.9,3.9,5.8,2.9,1.1,0.2,2.0,3.7,9.4
1981,11,802,HOU,Houston Rockets,Mike Dunleavy,26,74,,1609,6.9,14.1,0.49,0.0,0.4,0.06,6.9,13.8,0.5,3.5,4.2,0.84,0.6,2.0,2.6,6.0,1.4,0.0,3.1,3.7,17.4
1981,11,1256,HOU,Houston Rockets,Tom Henderson,29,66,,1411,3.5,8.5,0.41,0.0,0.1,0.0,3.5,8.4,0.42,2.0,2.4,0.82,0.8,1.9,2.7,7.8,1.4,0.1,2.4,2.8,9.0
1981,11,2892,HOU,Houston Rockets,Rudy Tomjanovich,32,52,,1264,7.5,16.0,0.47,0.3,1.5,0.24,7.1,14.6,0.49,1.9,2.3,0.79,2.2,3.7,5.9,2.3,0.5,0.2,1.7,3.4,17.2
1981,11,3190,HOU,Houston Rockets,Bill Willoughby,23,55,,1145,4.7,9.0,0.52,0.0,0.0,,4.7,9.0,0.52,1.5,2.0,0.77,2.3,4.8,7.1,2.0,0.6,1.0,2.3,3.2,11.0
1981,11,1551,HOU,Houston Rockets,Major Jones,27,68,,1003,4.2,9.0,0.46,0.0,0.0,0.0,4.2,9.0,0.47,2.3,3.6,0.63,3.4,5.0,8.4,1.5,0.6,0.8,2.0,4.0,10.7
1981,11,2778,HOU,Houston Rockets,John Stroud,23,9,,88,4.5,13.9,0.32,0.0,0.0,,4.5,13.9,0.32,1.2,1.6,0.75,2.9,2.5,5.3,3.7,0.4,0.0,1.6,2.9,10.2
1981,11,1501,HOU,Houston Rockets,Lee Johnson,23,10,,80,3.2,10.4,0.3,0.0,0.0,,3.2,10.4,0.3,1.4,2.3,0.6,2.7,6.3,9.0,0.5,0.0,2.3,3.2,7.7,7.7
