Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,12,690,IND,Indiana Pacers,Johnny Davis,25,76,,2536,6.0,13.0,0.46,0.1,0.5,0.12,6.0,12.5,0.48,3.4,4.2,0.8,0.8,1.6,2.4,6.8,1.3,0.2,2.4,2.5,15.5
1981,12,1634,IND,Indiana Pacers,Billy Knight,28,82,,2385,8.2,15.5,0.53,0.0,0.3,0.16,8.2,15.2,0.54,5.1,6.2,0.83,2.9,3.3,6.2,2.4,1.3,0.2,2.7,2.3,21.7
1981,12,160,IND,Indiana Pacers,Mike Bantom,29,76,,2375,6.5,13.4,0.49,0.0,0.1,0.0,6.5,13.3,0.49,3.0,4.3,0.71,2.3,4.2,6.5,3.6,1.2,1.3,3.0,4.3,16.1
1981,12,832,IND,Indiana Pacers,James Edwards,25,81,,2375,7.7,15.2,0.51,0.0,0.0,0.0,7.7,15.2,0.51,3.7,5.3,0.7,2.9,5.8,8.7,3.2,0.5,1.9,2.5,4.6,19.2
1981,12,324,IND,Indiana Pacers,Dudley Bradley,23,82,,1867,5.1,10.8,0.47,0.0,0.3,0.12,5.1,10.5,0.48,2.4,3.4,0.7,1.3,2.4,3.7,3.6,3.6,0.7,2.4,4.6,12.7
1981,12,1932,IND,Indiana Pacers,George McGinnis,30,69,,1845,6.8,15.0,0.45,0.0,0.1,0.0,6.8,14.8,0.46,4.0,7.5,0.54,3.2,7.1,10.3,4.1,1.9,0.5,4.3,4.7,17.6
1981,12,2211,IND,Indiana Pacers,Louis Orr,22,82,,1787,7.0,14.3,0.49,0.0,0.1,0.0,7.0,14.2,0.5,3.3,4.1,0.81,3.5,3.8,7.3,2.7,1.1,0.5,2.5,3.1,17.3
1981,12,1476,IND,Indiana Pacers,Clemon Johnson,24,81,,1643,5.1,10.2,0.5,0.0,0.0,0.0,5.1,10.2,0.5,2.5,4.1,0.59,3.8,6.5,10.3,3.2,1.0,2.6,2.7,4.1,12.8
1981,12,435,IND,Indiana Pacers,Don Buse,30,58,,1095,3.7,9.4,0.4,0.6,1.9,0.33,3.1,7.5,0.42,1.6,2.1,0.77,0.6,2.1,2.8,4.6,2.4,0.3,1.2,2.0,9.8
1981,12,1489,IND,Indiana Pacers,George Johnson,24,43,,930,7.0,15.3,0.46,0.0,0.2,0.0,7.0,15.1,0.47,3.6,4.7,0.76,3.8,6.9,10.8,3.3,1.8,0.9,3.3,4.6,17.7
1981,12,2624,IND,Indiana Pacers,Jerry Sichting,24,47,,450,2.7,7.6,0.36,0.0,0.4,0.0,2.7,7.2,0.38,2.0,2.6,0.78,0.9,2.6,3.4,5.6,1.8,0.1,2.2,3.0,7.4
1981,12,6,IND,Indiana Pacers,Tom Abernethy,26,29,,259,3.3,7.8,0.43,0.0,0.1,0.0,3.3,7.6,0.44,1.5,2.6,0.58,2.6,2.9,5.6,2.5,0.8,0.4,0.8,4.0,8.2
1981,12,2116,IND,Indiana Pacers,Kenny Natt,22,19,,149,6.0,18.6,0.32,0.5,1.9,0.25,5.6,16.7,0.33,1.7,2.7,0.64,2.2,1.4,3.6,2.4,1.2,0.2,2.4,4.3,14.3
1981,12,1992,IND,Indiana Pacers,Dick Miller,22,5,,34,2.1,6.4,0.33,0.0,1.1,0.0,2.1,5.3,0.4,0.0,0.0,,1.1,3.2,4.2,4.2,3.2,0.0,4.2,2.1,4.2
