Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
511,99.0,2877.0,11.53,0.54,0.47,0.14,1.6,8.68,5.18,18.78,2.47,0.4,18.75,16.82,2.3,2.9,5.3,0.08,-1.27,0.95,-0.32,0.22
