Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,17,977,MIL,Milwaukee Bucks,Dan Gadzuric,1978-02-02,25.0,NBA,C,1.0,0.0,9.0,8.0,16.0,0.5,0.0,0.0,,8.0,16.0,0.5,0.0,4.0,0.0,0.0,4.0,4.0,8.0,4.0,0.0,0.0,4.0,16.0
2006,17,977,MIL,Milwaukee Bucks,Dan Gadzuric,1978-02-02,27.0,NBA,C,4.0,0.0,16.0,18.0,20.3,0.89,0.0,0.0,,18.0,20.3,0.89,2.3,4.5,0.5,4.5,4.5,9.0,0.0,0.0,2.3,0.0,6.8,38.3
2010,17,977,MIL,Milwaukee Bucks,Dan Gadzuric,1978-02-02,31.0,NBA,C,7.0,0.0,76.0,4.3,8.1,0.53,0.0,0.0,,4.3,8.1,0.53,0.5,1.9,0.25,4.7,6.6,11.4,0.5,0.5,2.4,2.8,7.1,9.0
