Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2353,Vitaly Potapenko,1975-03-21,693.0,245.0,13355.0,6.69,14.57,0.46,0.0,0.03,0,6.69,14.53,0.46,2.75,4.01,0.69,4.03,7.09,11.11,1.8,0.93,0.83,3.65,7.57,16.13,94.47,106.93
