Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
6,299,Carlos Boozer,"November 20, 1981",861.0,775.0,26901.0,5847.0,11221.0,0.52,1.0,14.0,0.07,5846.0,11207.0,0.52,0.52,2281.0,3158.0,0.72,2037.0,6155.0,8192.0,1928.0,765.0,346.0,1824.0,2612.0,13976.0,1.0
