Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2597,Brad Sellers,"December 17, 1962",28.0,4.0,14.3,1.55,4.28,0.36,0.0,0.0,0,1.55,4.28,0.36,0.36,1.08,1.15,0.93,0.72,1.0,1.7,1.0,0.1,0.52,0.32,1.52,4.18
