Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
445,7.0,0.0,14.9,3.4,7.25,0.47,0.3,0.85,0.35,3.15,6.4,0.49,0.49,1.9,2.1,0.9,0.5,0.8,1.25,1.75,1.0,0.15,1.85,2.15,9.05
