Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
600,Jack Cooley,"April 4, 1991",23.0,0.0,87.0,4.55,10.15,0.45,0.0,0.0,0,4.55,10.15,0.45,4.75,8.3,0.57,4.95,6.4,11.35,1.45,1.45,0.6,1.2,7.45,13.9
