Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,27.0,MIL,NBA,SF,4.0,,50.0,4.1,20.5,0.2,0.0,0.0,,4.1,20.5,0.2,9.2,14.3,0.643,7.2,4.1,11.3,10.2,2.0,0.0,6.1,6.1,17.4,,83.0,114.0
