Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,10,2730,GSW,Golden State Warriors,Latrell Sprewell,23.0,82,82.0,3533,613,1417,0.43,141,391,0.36,472,1026,0.46,0.48,353,456,0.77,80,321,401,385,180,76,226,158,1720
1994,10,2223,GSW,Golden State Warriors,Billy Owens,24.0,79,72.0,2738,492,971,0.51,3,15,0.2,489,956,0.51,0.51,199,326,0.61,230,410,640,326,83,60,214,269,1186
1994,10,3054,GSW,Golden State Warriors,Chris Webber,20.0,76,76.0,2438,572,1037,0.55,0,14,0.0,572,1023,0.56,0.55,189,355,0.53,305,389,694,272,93,164,206,247,1333
1994,10,1466,GSW,Golden State Warriors,Avery Johnson,28.0,82,70.0,2332,356,724,0.49,0,12,0.0,356,712,0.5,0.49,178,253,0.7,41,135,176,433,113,8,172,160,890
1994,10,2075,GSW,Golden State Warriors,Chris Mullin,30.0,62,39.0,2324,410,869,0.47,55,151,0.36,355,718,0.49,0.5,165,219,0.75,64,281,345,315,107,53,178,114,1040
1994,10,43,GSW,Golden State Warriors,Victor Alexander,24.0,69,39.0,1318,266,502,0.53,2,13,0.15,264,489,0.54,0.53,68,129,0.53,114,194,308,66,28,32,86,168,602
1994,10,1009,GSW,Golden State Warriors,Chris Gatling,26.0,82,23.0,1296,271,461,0.59,0,1,0.0,271,460,0.59,0.59,129,208,0.62,143,254,397,41,40,63,84,223,671
1994,10,1451,GSW,Golden State Warriors,Keith Jennings,25.0,76,2.0,1097,138,342,0.4,56,151,0.37,82,191,0.43,0.48,100,120,0.83,16,73,89,218,65,0,74,62,432
1994,10,1097,GSW,Golden State Warriors,Jeff Grayer,28.0,67,4.0,1096,191,363,0.53,2,12,0.17,189,351,0.54,0.53,71,118,0.6,76,115,191,62,33,13,63,103,455
1994,10,1335,GSW,Golden State Warriors,Byron Houston,24.0,71,2.0,866,81,177,0.46,1,7,0.14,80,170,0.47,0.46,33,54,0.61,67,127,194,32,33,31,49,181,196
1994,10,1086,GSW,Golden State Warriors,Josh Grant,26.0,53,0.0,382,59,146,0.4,17,61,0.28,42,85,0.49,0.46,22,29,0.76,27,62,89,24,18,8,30,62,157
1994,10,417,GSW,Golden State Warriors,Jud Buechler,25.0,36,0.0,218,42,84,0.5,12,29,0.41,30,55,0.55,0.57,10,20,0.5,13,19,32,16,8,1,12,24,106
1994,10,2726,GSW,Golden State Warriors,Andre Spencer,29.0,5,1.0,63,9,18,0.5,0,0,,9,18,0.5,0.5,3,4,0.75,4,8,12,3,1,2,2,6,21
1994,10,1750,GSW,Golden State Warriors,Todd Lichti,27.0,5,0.0,58,10,28,0.36,2,2,1.0,8,26,0.31,0.39,9,11,0.82,3,7,10,3,0,0,0,9,31
1994,10,730,GSW,Golden State Warriors,Dell Demps,23.0,2,0.0,11,2,6,0.33,0,0,,2,6,0.33,0.33,0,2,0.0,0,0,0,1,2,0,1,1,4
1994,10,2086,GSW,Golden State Warriors,Tod Murphy,30.0,2,0.0,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,2,0
