Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,8,2757,DEN,Denver Nuggets,Bryant Stith,23.0,82,82.0,2853,365,811,0.45,2,9,0.22,363,802,0.45,0.45,291,351,0.83,119,230,349,199,116,16,131,165,1023
1994,8,2097,DEN,Denver Nuggets,Dikembe Mutombo,27.0,82,82.0,2853,365,642,0.57,0,1,0.0,365,641,0.57,0.57,256,439,0.58,286,685,971,127,59,336,206,262,986
1994,8,851,DEN,Denver Nuggets,LaPhonso Ellis,23.0,79,79.0,2699,483,963,0.5,7,23,0.3,476,940,0.51,0.5,242,359,0.67,220,462,682,167,63,80,172,304,1215
1994,8,3170,DEN,Denver Nuggets,Reggie Williams,29.0,82,68.0,2654,418,1014,0.41,64,230,0.28,354,784,0.45,0.44,165,225,0.73,98,294,392,300,117,66,163,288,1065
1994,8,3,DEN,Denver Nuggets,Mahmoud Abdul-Rauf,24.0,80,78.0,2617,588,1279,0.46,42,133,0.32,546,1146,0.48,0.48,219,229,0.96,27,141,168,362,82,10,151,150,1437
1994,8,723,DEN,Denver Nuggets,Bison Dele,24.0,80,1.0,1507,251,464,0.54,0,3,0.0,251,461,0.54,0.54,137,211,0.65,138,308,446,50,49,87,104,221,639
1994,8,2499,DEN,Denver Nuggets,Rodney Rogers,22.0,79,14.0,1406,239,545,0.44,35,92,0.38,204,453,0.45,0.47,127,189,0.67,90,136,226,101,63,48,131,195,640
1994,8,2232,DEN,Denver Nuggets,Robert Pack,24.0,66,4.0,1382,223,503,0.44,6,29,0.21,217,474,0.46,0.45,179,236,0.76,25,98,123,356,81,9,204,147,631
1994,8,1166,DEN,Denver Nuggets,Tom Hammonds,26.0,74,2.0,877,115,230,0.5,0,0,,115,230,0.5,0.5,71,104,0.68,62,137,199,34,20,12,41,91,301
1994,8,1961,DEN,Denver Nuggets,Darnell Mee,22.0,38,0.0,285,28,88,0.32,5,24,0.21,23,64,0.36,0.35,12,27,0.44,17,18,35,16,15,13,18,34,73
1994,8,363,DEN,Denver Nuggets,Kevin Brooks,24.0,34,0.0,190,36,99,0.36,4,23,0.17,32,76,0.42,0.38,9,10,0.9,5,16,21,3,0,2,12,19,85
1994,8,2390,DEN,Denver Nuggets,Mark Randall,26.0,28,0.0,155,17,50,0.34,2,14,0.14,15,36,0.42,0.36,22,28,0.79,9,13,22,11,8,3,10,18,58
1994,8,1805,DEN,Denver Nuggets,Mark Macon,24.0,7,0.0,126,14,45,0.31,0,3,0.0,14,42,0.33,0.31,8,10,0.8,3,4,7,11,6,1,14,17,36
1994,8,1563,DEN,Denver Nuggets,Adonis Jordan,23.0,6,0.0,79,6,23,0.26,3,10,0.3,3,13,0.23,0.33,0,0,,3,3,6,19,0,1,6,6,15
1994,8,1834,DEN,Denver Nuggets,Roy Marble,27.0,5,0.0,32,2,12,0.17,0,0,,2,12,0.17,0.17,0,3,0.0,3,5,8,1,0,2,3,1,4
1994,8,892,DEN,Denver Nuggets,Jim Farmer,29.0,4,0.0,29,2,6,0.33,0,2,0.0,2,4,0.5,0.33,0,0,,0,2,2,4,0,0,5,3,4
1994,8,1749,DEN,Denver Nuggets,Marcus Liberty,25.0,3,0.0,11,4,7,0.57,0,1,0.0,4,6,0.67,0.57,1,2,0.5,0,5,5,2,0,0,2,5,9
