Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,1,ATL,Atlanta Hawks,Mookie Blaylock,26.0,81,81.0,2915,444,1079,0.41,114,341,0.33,330,738,0.45,0.46,116,159,0.73,117,307,424,789,212,44,196,144,1118,266
1994,1,ATL,Atlanta Hawks,Kevin Willis,31.0,80,80.0,2867,627,1257,0.5,9,24,0.38,618,1233,0.5,0.5,268,376,0.71,335,628,963,150,79,38,188,250,1531,3189
1994,1,ATL,Atlanta Hawks,Stacey Augmon,25.0,82,82.0,2605,439,861,0.51,1,7,0.14,438,854,0.51,0.51,333,436,0.76,178,216,394,187,149,45,147,179,1212,118
1994,1,ATL,Atlanta Hawks,Craig Ehlo,32.0,82,0.0,2147,316,708,0.45,77,221,0.35,239,487,0.49,0.5,112,154,0.73,71,208,279,273,136,26,130,161,821,838
1994,1,ATL,Atlanta Hawks,Jon Koncak,30.0,82,78.0,1823,159,369,0.43,0,3,0.0,159,366,0.43,0.43,24,36,0.67,83,282,365,102,63,125,44,236,342,1644
1994,1,ATL,Atlanta Hawks,Dominique Wilkins,34.0,49,49.0,1687,430,996,0.43,61,198,0.31,369,798,0.46,0.46,275,322,0.85,119,186,305,114,63,22,120,87,1196,3119
1994,1,ATL,Atlanta Hawks,Andrew Lang,27.0,82,0.0,1608,215,458,0.47,1,4,0.25,214,454,0.47,0.47,73,106,0.69,126,187,313,51,38,87,81,192,504,1690
1994,1,ATL,Atlanta Hawks,Duane Ferrell,28.0,72,13.0,1155,184,379,0.48,1,9,0.11,183,370,0.5,0.49,144,184,0.78,62,67,129,65,44,16,64,85,513,910
1994,1,ATL,Atlanta Hawks,Ennis Whatley,31.0,82,1.0,1004,120,236,0.51,0,6,0.0,120,230,0.52,0.51,52,66,0.79,22,77,99,181,59,2,78,93,292,3079
1994,1,ATL,Atlanta Hawks,Danny Manning,27.0,26,25.0,925,177,372,0.48,1,3,0.33,176,369,0.48,0.48,54,83,0.65,49,120,169,85,46,25,86,93,409,1828
1994,1,ATL,Atlanta Hawks,Adam Keefe,23.0,63,1.0,763,96,213,0.45,0,0,,96,213,0.45,0.45,81,111,0.73,77,124,201,34,20,9,60,80,273,1586
1994,1,ATL,Atlanta Hawks,Paul Graham,26.0,21,0.0,128,21,57,0.37,3,13,0.23,18,44,0.41,0.4,13,17,0.76,4,8,12,13,4,5,5,11,58,1072
1994,1,ATL,Atlanta Hawks,Doug Edwards,23.0,16,0.0,107,17,49,0.35,0,1,0.0,17,48,0.35,0.35,9,16,0.56,7,11,18,8,2,5,6,9,43,830
1994,1,ATL,Atlanta Hawks,John Bagley,33.0,3,0.0,13,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,1,1,3,0,0,0,2,2,137
1994,1,ATL,Atlanta Hawks,Ricky Grace,26.0,3,0.0,8,2,3,0.67,0,0,,2,3,0.67,0.67,0,2,0.0,0,1,1,1,0,0,0,3,4,1067
