Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,5,CHI,Charlotte Bobcats,B.J. Armstrong,26.0,82,82.0,2770,479,1007,0.48,60,135,0.44,419,872,0.48,0.5,194,227,0.86,28,142,170,323,80,9,131,147,1212,107
1994,5,CHI,Charlotte Bobcats,Scottie Pippen,28.0,72,72.0,2759,627,1278,0.49,63,197,0.32,564,1081,0.52,0.52,270,409,0.66,173,456,629,403,211,58,232,227,1587,2313
1994,5,CHI,Charlotte Bobcats,Horace Grant,28.0,70,69.0,2570,460,878,0.52,0,6,0.0,460,872,0.53,0.52,137,230,0.6,306,463,769,236,74,84,109,164,1057,1083
1994,5,CHI,Charlotte Bobcats,Steve Kerr,28.0,82,0.0,2036,287,577,0.5,52,124,0.42,235,453,0.52,0.54,83,97,0.86,26,105,131,210,75,3,57,97,709,1598
1994,5,CHI,Charlotte Bobcats,Pete Myers,30.0,82,81.0,2030,253,556,0.46,8,29,0.28,245,527,0.46,0.46,136,194,0.7,54,127,181,245,78,20,136,195,650,2099
1994,5,CHI,Charlotte Bobcats,Toni Kukoc,25.0,75,8.0,1808,313,726,0.43,32,118,0.27,281,608,0.46,0.45,156,210,0.74,98,199,297,252,81,33,167,122,814,1661
1994,5,CHI,Charlotte Bobcats,Bill Wennington,30.0,76,0.0,1371,235,482,0.49,0,2,0.0,235,480,0.49,0.49,72,88,0.82,117,236,353,70,43,29,75,214,542,3067
1994,5,CHI,Charlotte Bobcats,Bill Cartwright,36.0,42,41.0,780,98,191,0.51,0,0,,98,191,0.51,0.51,39,57,0.68,43,109,152,57,8,8,50,83,235,495
1994,5,CHI,Charlotte Bobcats,Corie Blount,25.0,67,8.0,690,76,174,0.44,0,0,,76,174,0.44,0.44,46,75,0.61,76,118,194,56,19,33,52,93,198,270
1994,5,CHI,Charlotte Bobcats,Scott Williams,25.0,38,11.0,638,114,236,0.48,1,5,0.2,113,231,0.49,0.48,60,98,0.61,69,112,181,39,16,21,44,112,289,3175
1994,5,CHI,Charlotte Bobcats,Stacey King,27.0,31,15.0,537,68,171,0.4,0,2,0.0,68,169,0.4,0.4,36,53,0.68,50,82,132,39,18,12,43,64,172,1624
1994,5,CHI,Charlotte Bobcats,Luc Longley,25.0,27,17.0,513,85,176,0.48,0,0,,85,176,0.48,0.48,34,45,0.76,42,96,138,63,10,21,40,85,204,1772
1994,5,CHI,Charlotte Bobcats,Jo Jo English,23.0,36,0.0,419,56,129,0.43,8,17,0.47,48,112,0.43,0.46,10,21,0.48,9,36,45,38,8,10,36,61,130,864
1994,5,CHI,Charlotte Bobcats,Will Perdue,28.0,43,6.0,397,47,112,0.42,0,1,0.0,47,111,0.42,0.42,23,32,0.72,40,86,126,34,8,11,42,61,117,2282
1994,5,CHI,Charlotte Bobcats,John Paxson,33.0,27,0.0,343,30,68,0.44,9,22,0.41,21,46,0.46,0.51,1,2,0.5,3,17,20,33,7,2,6,18,70,2265
1994,5,CHI,Charlotte Bobcats,Dave Johnson,23.0,17,0.0,119,17,54,0.32,0,1,0.0,17,53,0.32,0.32,13,21,0.62,9,7,16,4,4,0,9,7,47,1479
