Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,13,1191,LAC,Los Angeles Clippers,Ron Harper,30.0,75,75.0,2856,569,1335,0.43,71,236,0.3,498,1099,0.45,0.45,299,418,0.72,129,331,460,344,144,54,242,167,1508
1994,13,1408,LAC,Los Angeles Clippers,Mark Jackson,28.0,79,79.0,2711,331,732,0.45,36,127,0.28,295,605,0.49,0.48,167,211,0.79,107,241,348,678,120,6,232,115,865
1994,13,2965,LAC,Los Angeles Clippers,Loy Vaught,25.0,75,56.0,2118,373,695,0.54,0,5,0.0,373,690,0.54,0.54,131,182,0.72,218,438,656,74,76,22,96,221,877
1994,13,2727,LAC,Los Angeles Clippers,Elmore Spencer,24.0,76,63.0,1930,288,540,0.53,0,2,0.0,288,538,0.54,0.53,97,162,0.6,96,319,415,75,30,127,168,208,673
1994,13,1828,LAC,Los Angeles Clippers,Danny Manning,27.0,42,41.0,1595,409,829,0.49,2,14,0.14,407,815,0.5,0.5,174,258,0.67,82,214,296,176,53,57,147,167,994
1994,13,1080,LAC,Los Angeles Clippers,Gary Grant,28.0,78,8.0,1533,253,563,0.45,17,62,0.27,236,501,0.47,0.46,65,76,0.86,42,100,142,291,119,12,136,139,588
1994,13,3119,LAC,Los Angeles Clippers,Dominique Wilkins,34.0,25,25.0,948,268,592,0.45,24,97,0.25,244,495,0.49,0.47,167,200,0.84,63,113,176,55,29,8,52,39,727
1994,13,850,LAC,Los Angeles Clippers,Harold Ellis,23.0,49,16.0,923,159,292,0.55,0,4,0.0,159,288,0.55,0.55,106,149,0.71,94,59,153,31,73,2,43,97,424
1994,13,2219,LAC,Los Angeles Clippers,Bo Outlaw,22.0,37,14.0,871,98,167,0.59,0,2,0.0,98,165,0.59,0.59,61,103,0.59,81,131,212,36,36,37,31,94,257
1994,13,24,LAC,Los Angeles Clippers,Mark Aguirre,34.0,39,0.0,859,163,348,0.47,37,93,0.4,126,255,0.49,0.52,50,72,0.69,28,88,116,104,21,8,70,98,413
1994,13,718,LAC,Los Angeles Clippers,Terry Dehere,22.0,64,6.0,759,129,342,0.38,23,57,0.4,106,285,0.37,0.41,61,81,0.75,25,43,68,78,28,3,61,69,342
1994,13,3149,LAC,Los Angeles Clippers,John Williams,27.0,34,6.0,725,81,188,0.43,5,20,0.25,76,168,0.45,0.44,24,36,0.67,37,90,127,97,25,10,35,85,191
1994,13,2890,LAC,Los Angeles Clippers,Tom Tolbert,28.0,49,6.0,640,74,177,0.42,6,16,0.38,68,161,0.42,0.44,33,45,0.73,36,72,108,30,13,15,39,61,187
1994,13,1847,LAC,Los Angeles Clippers,Bob Martin,24.0,53,1.0,535,40,88,0.46,0,0,,40,88,0.46,0.46,31,51,0.61,36,81,117,17,8,33,29,106,111
1994,13,3227,LAC,Los Angeles Clippers,Randy Woods,23.0,40,0.0,352,49,133,0.37,27,78,0.35,22,55,0.4,0.47,20,35,0.57,13,16,29,71,24,2,34,40,145
1994,13,2463,LAC,Los Angeles Clippers,Stanley Roberts,23.0,14,14.0,350,43,100,0.43,0,0,,43,100,0.43,0.43,18,44,0.41,27,66,93,11,6,25,24,54,104
1994,13,1425,LAC,Los Angeles Clippers,Henry James,28.0,12,0.0,75,16,42,0.38,4,18,0.22,12,24,0.5,0.43,5,5,1.0,6,8,14,1,2,0,2,9,41
