Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,29,UTA,Utah Jazz,Karl Malone,30.0,82,82.0,3329,772,1552,0.5,8,32,0.25,764,1520,0.5,0.5,511,736,0.69,235,705,940,328,125,126,234,268,2063,1822
1994,29,UTA,Utah Jazz,John Stockton,31.0,82,82.0,2969,458,868,0.53,48,149,0.32,410,719,0.57,0.56,272,338,0.8,72,186,258,1031,199,22,266,236,1236,2760
1994,29,UTA,Utah Jazz,Felton Spencer,26.0,79,79.0,2210,256,507,0.5,0,0,,256,507,0.5,0.5,165,272,0.61,235,423,658,43,41,67,127,304,677,2728
1994,29,UTA,Utah Jazz,Tyrone Corbin,31.0,82,17.0,2149,268,588,0.46,6,29,0.21,262,559,0.47,0.46,117,144,0.81,150,239,389,122,99,24,92,212,659,609
1994,29,UTA,Utah Jazz,Tom Chambers,34.0,80,0.0,1838,329,748,0.44,14,45,0.31,315,703,0.45,0.45,221,281,0.79,87,239,326,79,40,32,89,232,893,512
1994,29,UTA,Utah Jazz,Jeff Malone,32.0,50,50.0,1657,338,692,0.49,3,6,0.5,335,686,0.49,0.49,129,153,0.84,28,87,115,66,26,5,57,77,808,1821
1994,29,UTA,Utah Jazz,Jay Humphries,31.0,75,19.0,1619,233,535,0.44,38,96,0.4,195,439,0.44,0.47,57,76,0.75,35,92,127,219,65,11,95,168,561,1360
1994,29,UTA,Utah Jazz,Bryon Russell,23.0,67,48.0,1121,135,279,0.48,2,22,0.09,133,257,0.52,0.49,62,101,0.61,61,120,181,54,68,19,55,138,334,2532
1994,29,UTA,Utah Jazz,David Benoit,25.0,55,18.0,1070,139,361,0.38,12,59,0.2,127,302,0.42,0.4,68,88,0.77,89,171,260,23,23,37,37,115,358,225
1994,29,UTA,Utah Jazz,Jeff Hornacek,30.0,27,9.0,826,147,289,0.51,18,42,0.43,129,247,0.52,0.54,82,92,0.89,19,48,67,104,32,3,33,71,394,1327
1994,29,UTA,Utah Jazz,Walter Bond,24.0,56,4.0,559,63,156,0.4,19,54,0.35,44,102,0.43,0.46,31,40,0.78,20,41,61,31,16,12,17,90,176,286
1994,29,UTA,Utah Jazz,John Crotty,24.0,45,0.0,313,45,99,0.46,11,24,0.46,34,75,0.45,0.51,31,36,0.86,11,20,31,77,15,1,27,36,132,639
1994,29,UTA,Utah Jazz,Luther Wright,22.0,15,2.0,92,8,23,0.35,0,1,0.0,8,22,0.36,0.35,3,4,0.75,6,4,10,0,1,2,6,21,19,3246
1994,29,UTA,Utah Jazz,Stephen Howard,23.0,9,0.0,53,10,17,0.59,0,0,,10,17,0.59,0.59,11,16,0.69,10,6,16,1,1,3,6,13,31,1342
1994,29,UTA,Utah Jazz,Aaron Williams,22.0,6,0.0,12,2,8,0.25,0,0,,2,8,0.25,0.25,0,1,0.0,1,2,3,1,0,0,1,4,4,3125
1994,29,UTA,Utah Jazz,Dave Jamerson,26.0,1,0.0,4,0,2,0.0,0,0,,0,2,0.0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,1422
1994,29,UTA,Utah Jazz,Darren Morningstar,24.0,1,0.0,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,1,2,2047
1994,29,UTA,Utah Jazz,Chad Gallagher,24.0,2,0.0,3,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,0,0,0,0,0,0,2,6,982
1994,29,UTA,Utah Jazz,Sean Green,23.0,1,0.0,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,1113
