Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,27,474,SAS,San Antonio Spurs,Antoine Carr,32.0,34,0.0,465,78,160,0.49,0,1,0.0,78,159,0.49,0.49,42,58,0.72,12,39,51,15,9,22,15,75,198
1994,27,3104,SAS,San Antonio Spurs,Chris Whitney,22.0,40,4.0,339,25,82,0.3,10,30,0.33,15,52,0.29,0.37,12,15,0.8,5,24,29,53,11,1,37,53,72
1994,27,2131,SAS,San Antonio Spurs,Chuck Nevitt,34.0,1,0.0,1,0,0,,0,0,,0,0,,,3,6,0.5,1,0,1,0,0,0,1,1,3
1994,27,849,SAS,San Antonio Spurs,Dale Ellis,33.0,77,75.0,2590,478,967,0.49,131,332,0.4,347,635,0.55,0.56,83,107,0.78,70,185,255,80,66,11,75,141,1170
1994,27,2471,SAS,San Antonio Spurs,David Robinson,28.0,80,80.0,3241,840,1658,0.51,10,29,0.34,830,1629,0.51,0.51,693,925,0.75,241,614,855,381,139,265,253,228,2383
1994,27,2494,SAS,San Antonio Spurs,Dennis Rodman,32.0,79,51.0,2989,156,292,0.53,5,24,0.21,151,268,0.56,0.54,53,102,0.52,453,914,1367,184,52,32,138,229,370
1994,27,2421,SAS,San Antonio Spurs,J.R. Reid,25.0,70,11.0,1344,260,530,0.49,0,3,0.0,260,527,0.49,0.49,107,153,0.7,91,129,220,73,43,25,84,165,627
1994,27,1149,SAS,San Antonio Spurs,Jack Haley,30.0,28,0.0,94,21,48,0.44,0,0,,21,48,0.44,0.44,17,21,0.81,6,18,24,1,0,0,10,18,59
1994,27,665,SAS,San Antonio Spurs,Lloyd Daniels,26.0,65,5.0,980,140,372,0.38,44,125,0.35,96,247,0.39,0.44,46,64,0.72,45,66,111,94,29,16,60,69,370
1994,27,1639,SAS,San Antonio Spurs,Negele Knight,26.0,64,18.0,1430,224,471,0.48,4,21,0.19,220,450,0.49,0.48,141,174,0.81,28,75,103,197,34,10,94,120,593
1994,27,925,SAS,San Antonio Spurs,Sleepy Floyd,33.0,53,2.0,737,70,209,0.34,8,36,0.22,62,173,0.36,0.35,52,78,0.67,10,60,70,101,12,8,61,71,200
1994,27,644,SAS,San Antonio Spurs,Terry Cummings,32.0,59,29.0,1133,183,428,0.43,0,2,0.0,183,426,0.43,0.43,63,107,0.59,132,165,297,50,31,13,59,137,429
1994,27,721,SAS,San Antonio Spurs,Vinny Del Negro,27.0,77,56.0,1949,309,634,0.49,15,43,0.35,294,591,0.5,0.5,140,170,0.82,27,134,161,320,64,1,102,168,773
1994,27,85,SAS,San Antonio Spurs,Willie Anderson,27.0,80,79.0,2488,394,837,0.47,22,68,0.32,372,769,0.48,0.48,145,171,0.85,68,174,242,347,71,46,153,187,955
