Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,25,POR,Portland Trail Blazers,Rod Strickland,27.0,82,58.0,2889,528,1093,0.48,2,10,0.2,526,1083,0.49,0.48,353,471,0.75,122,248,370,740,147,24,257,171,1411,2774
1994,25,POR,Portland Trail Blazers,Clifford Robinson,27.0,82,64.0,2853,641,1404,0.46,13,53,0.24,628,1351,0.46,0.46,352,460,0.76,164,386,550,159,118,111,169,263,1647,2470
1994,25,POR,Portland Trail Blazers,Buck Williams,33.0,81,81.0,2636,291,524,0.56,0,1,0.0,291,523,0.56,0.56,201,296,0.68,315,528,843,80,58,47,111,239,783,3129
1994,25,POR,Portland Trail Blazers,Clyde Drexler,31.0,68,68.0,2334,473,1105,0.43,71,219,0.32,402,886,0.45,0.46,286,368,0.78,154,291,445,333,98,34,167,202,1303,786
1994,25,POR,Portland Trail Blazers,Harvey Grant,28.0,77,73.0,2112,356,774,0.46,2,7,0.29,354,767,0.46,0.46,84,131,0.64,109,242,351,107,70,49,56,179,798,1082
1994,25,POR,Portland Trail Blazers,Terry Porter,30.0,77,34.0,2074,348,836,0.42,110,282,0.39,238,554,0.43,0.48,204,234,0.87,45,170,215,401,79,18,166,132,1010,2341
1994,25,POR,Portland Trail Blazers,Mark Bryant,28.0,79,10.0,1441,185,384,0.48,0,1,0.0,185,383,0.48,0.48,72,104,0.69,117,198,315,37,32,29,66,187,442,409
1994,25,POR,Portland Trail Blazers,Jerome Kersey,31.0,78,6.0,1276,203,469,0.43,1,8,0.12,202,461,0.44,0.43,101,135,0.75,130,201,331,75,71,49,63,213,508,1599
1994,25,POR,Portland Trail Blazers,Tracy Murray,22.0,66,1.0,820,167,355,0.47,50,109,0.46,117,246,0.48,0.54,50,72,0.69,43,68,111,31,21,20,37,76,434,2092
1994,25,POR,Portland Trail Blazers,James Robinson,23.0,58,3.0,673,104,285,0.36,23,73,0.32,81,212,0.38,0.4,45,67,0.67,34,44,78,68,30,15,52,69,276,2479
1994,25,POR,Portland Trail Blazers,Reggie Smith,23.0,43,9.0,316,29,72,0.4,0,0,,29,72,0.4,0.4,18,38,0.47,40,59,99,4,12,6,12,47,76,2699
1994,25,POR,Portland Trail Blazers,Jaren Jackson,26.0,29,0.0,187,34,87,0.39,0,6,0.0,34,81,0.42,0.39,12,14,0.86,6,11,17,27,4,2,14,20,80,1400
1994,25,POR,Portland Trail Blazers,Chris Dudley,28.0,6,3.0,86,6,25,0.24,0,0,,6,25,0.24,0.24,2,4,0.5,16,8,24,5,4,3,2,18,14,792
1994,25,POR,Portland Trail Blazers,Kevin Thompson,22.0,14,0.0,58,6,14,0.43,0,1,0.0,6,13,0.46,0.43,1,2,0.5,7,6,13,3,0,2,5,11,13,2869
