Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,6,2302,CLE,Cleveland Cavaliers,Bobby Phills,24.0,72,53.0,1531,242,514,0.47,1,12,0.08,241,502,0.48,0.47,113,157,0.72,71,141,212,133,67,12,63,135,598
1994,6,672,CLE,Cleveland Cavaliers,Brad Daugherty,28.0,50,50.0,1838,296,606,0.49,0,0,,296,606,0.49,0.49,256,326,0.78,128,380,508,149,41,36,110,145,848
1994,6,1998,CLE,Cleveland Cavaliers,Chris Mills,24.0,79,18.0,2022,284,677,0.42,38,122,0.31,246,555,0.44,0.45,137,176,0.78,134,267,401,128,54,50,89,232,743
1994,6,912,CLE,Cleveland Cavaliers,Danny Ferry,27.0,70,1.0,965,149,334,0.45,14,51,0.28,135,283,0.48,0.47,38,43,0.88,47,94,141,74,28,22,41,113,350
1994,6,39,CLE,Cleveland Cavaliers,Gary Alexander,24.0,7,0.0,43,7,12,0.58,0,0,,7,12,0.58,0.58,3,7,0.43,6,6,12,1,3,0,7,7,17
1994,6,1809,CLE,Cleveland Cavaliers,Gerald Madkins,24.0,22,0.0,149,11,31,0.36,5,15,0.33,6,16,0.38,0.44,8,10,0.8,1,10,11,19,9,0,13,16,35
1994,6,3121,CLE,Cleveland Cavaliers,Gerald Wilkins,30.0,82,82.0,2768,446,975,0.46,84,212,0.4,362,763,0.47,0.5,194,250,0.78,106,197,303,255,105,38,131,186,1170
1994,6,3143,CLE,Cleveland Cavaliers,Hot Rod Williams,31.0,76,72.0,2660,394,825,0.48,0,0,,394,825,0.48,0.48,252,346,0.73,207,368,575,193,78,130,139,219,1040
1994,6,1138,CLE,Cleveland Cavaliers,Jay Guidinger,24.0,32,0.0,131,16,32,0.5,0,0,,16,32,0.5,0.5,15,21,0.71,15,18,33,3,4,5,16,23,47
1994,6,190,CLE,Cleveland Cavaliers,John Battle,31.0,51,1.0,814,130,273,0.48,5,19,0.26,125,254,0.49,0.48,73,97,0.75,7,32,39,83,22,1,41,66,338
1994,6,2109,CLE,Cleveland Cavaliers,Larry Nance,34.0,33,19.0,909,153,314,0.49,0,0,,153,314,0.49,0.49,64,85,0.75,77,150,227,49,27,55,38,96,370
1994,6,2360,CLE,Cleveland Cavaliers,Mark Price,29.0,76,73.0,2386,480,1005,0.48,118,297,0.4,362,708,0.51,0.54,238,268,0.89,39,189,228,589,103,11,189,93,1316
1994,6,1281,CLE,Cleveland Cavaliers,Rod Higgins,34.0,36,11.0,547,71,163,0.44,22,50,0.44,49,113,0.43,0.5,31,42,0.74,25,57,82,36,25,14,21,53,195
1994,6,2894,CLE,Cleveland Cavaliers,Sedric Toney,31.0,12,0.0,64,2,12,0.17,0,1,0.0,2,11,0.18,0.17,2,2,1.0,1,2,3,11,0,0,5,8,6
1994,6,334,CLE,Cleveland Cavaliers,Terrell Brandon,23.0,73,10.0,1548,230,548,0.42,7,32,0.22,223,516,0.43,0.43,139,162,0.86,38,121,159,277,84,16,111,108,606
1994,6,1593,CLE,Cleveland Cavaliers,Tim Kempton,30.0,4,0.0,33,6,12,0.5,0,0,,6,12,0.5,0.5,2,6,0.33,4,6,10,3,2,1,7,8,14
1994,6,1293,CLE,Cleveland Cavaliers,Tyrone Hill,25.0,57,20.0,1447,216,398,0.54,0,2,0.0,216,396,0.55,0.54,171,256,0.67,184,315,499,46,53,35,78,193,603
