Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1367,4,0,14,8.3,12.5,0.66,0.0,0.0,0,8.3,12.5,0.66,0.0,0.0,0,12.5,12.5,25.0,0.0,4.2,4.2,0.0,4.2,16.7,155.0,97.0
