Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1990,23.0,SAS,NBA,SG,10.0,375.0,16.2,0.558,0.03,0.214,4.7,10.5,7.7,18.8,1.1,0.7,12.4,22.1,,0.6,0.4,1.0,0.127,,1.6,0.6,2.2,0.4
1991,24.0,SAS,NBA,SG,4.0,159.0,11.8,0.515,0.147,0.191,1.5,12.9,7.1,18.8,1.8,0.8,15.0,22.6,,-0.1,0.1,0.0,0.007,,-1.9,0.3,-1.6,0.0
1993,26.0,SAS,NBA,SG,10.0,219.0,14.2,0.531,0.134,0.207,2.2,9.6,6.0,19.9,2.1,0.6,11.8,20.5,,0.2,0.2,0.5,0.102,,0.2,1.8,2.1,0.2
1994,27.0,SAS,NBA,SG,4.0,106.0,11.7,0.412,0.027,0.189,2.9,5.8,4.2,20.0,2.6,1.3,9.1,18.7,,0.0,0.0,0.0,0.006,,-0.8,0.7,-0.1,0.1
1995,28.0,SAS,NBA,SG,11.0,97.0,7.2,0.469,0.05,0.15,6.0,8.0,7.0,16.2,2.8,0.0,27.3,13.7,,-0.1,0.2,0.1,0.029,,-4.3,1.5,-2.8,0.0
1996,29.0,NYK,NBA,SG,4.0,64.0,5.3,0.419,0.273,0.318,4.2,12.3,8.6,2.8,3.5,0.0,19.3,24.0,,-0.2,0.1,-0.1,-0.065,,-5.6,1.6,-4.1,0.0
1997,30.0,MIA,NBA,SG,9.0,120.0,4.5,0.48,0.267,0.333,2.0,14.2,8.2,8.0,1.9,1.3,25.9,18.5,,-0.3,0.2,0.0,-0.007,,-5.9,2.4,-3.5,0.0
