Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2594,457.0,123.0,7854.0,7.46,17.69,0.42,0.02,0.32,0.08,7.44,17.38,0.43,3.71,4.65,0.8,3.06,4.66,7.74,2.76,1.1,1.68,3.06,4.85,18.65,99.38,110.12
