Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2018,31,555,TOT,Total After Trade,23.0,NBA,SG,17.0,123.0,4.5,0.49,0.19,0.29,2.7,10.2,6.3,2.2,2.8,3.6,22.8,11.1,,-0.2,0.2,0.0,-0.01,,-7.6,2.4,-5.2,-0.1
2018,7,555,DAL,Dallas Mavericks,23.0,NBA,SG,13.0,81.0,5.1,0.32,0.07,0.29,2.6,11.4,6.9,3.3,3.7,4.4,11.3,10.0,,-0.1,0.1,0.0,-0.0,,-7.3,4.0,-3.3,0.0
2018,1,555,ATL,Atlanta Hawks,23.0,NBA,SG,4.0,42.0,3.5,0.82,0.43,0.29,2.7,8.0,5.3,0.0,1.2,2.0,38.8,13.4,,0.0,0.0,0.0,-0.01,,-8.3,-0.7,-9.0,-0.1
2020,7,555,DAL,Dallas Mavericks,25.0,NBA,SG,11.0,46.0,2.5,0.34,0.21,0.36,4.6,11.3,8.0,2.8,1.1,5.6,11.0,16.9,,-0.1,0.0,-0.1,-0.08,,-9.0,-1.0,-10.1,-0.1
