Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2597,Ansu Sesay,"July 29, 1976",127.0,6.0,325.25,4.68,10.65,0.44,0.25,0.9,0.28,4.42,9.77,0.45,2.55,4.1,0.62,3.08,3.75,6.85,2.1,0.92,0.73,1.55,4.55,12.1
