Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2808,Chris Taft,1985-03-10,17,0,144,8.2,13.6,0.6,0.0,0.0,0,8.2,13.6,0.6,0.4,2.1,0.19,6.8,6.1,12.9,0.7,0.7,2.5,0.7,8.9,16.8,125.0,107.0
