Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1061,29.0,24.0,37.3,6.42,15.95,0.4,2.12,5.65,0.38,4.3,10.32,0.42,0.47,5.08,6.18,0.82,0.78,2.38,3.18,3.08,0.78,0.12,2.38,2.88,20.05
