Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,1,3160,ATL,Atlanta Hawks,Marvin Williams,"June 19, 1986",21.0,NBA,SF,7.0,7.0,28.4,3.4,8.3,0.41,0.0,0.0,,3.4,8.3,0.41,0.41,4.6,5.1,0.89,1.6,2.4,4.0,0.7,0.3,0.4,1.9,3.0,11.4
2009,1,3160,ATL,Atlanta Hawks,Marvin Williams,"June 19, 1986",22.0,NBA,SF,6.0,3.0,16.2,1.7,4.8,0.34,0.2,1.0,0.17,1.5,3.8,0.39,0.36,1.5,2.2,0.69,0.5,1.0,1.5,1.0,0.8,0.3,1.0,1.3,5.0
2010,1,3160,ATL,Atlanta Hawks,Marvin Williams,"June 19, 1986",23.0,NBA,SF,11.0,11.0,31.4,2.8,7.2,0.39,0.1,0.2,0.5,2.7,7.0,0.39,0.4,2.6,2.9,0.91,2.1,3.6,5.7,0.7,0.5,0.5,0.5,1.8,8.4
2011,1,3160,ATL,Atlanta Hawks,Marvin Williams,"June 19, 1986",24.0,NBA,SF,12.0,3.0,18.0,1.8,4.7,0.39,0.3,0.9,0.27,1.6,3.8,0.42,0.42,0.8,1.1,0.77,0.8,1.4,2.3,0.5,0.8,0.6,1.0,1.5,4.8
2012,1,3160,ATL,Atlanta Hawks,Marvin Williams,"June 19, 1986",25.0,NBA,SF,6.0,3.0,24.2,2.7,7.5,0.36,1.3,2.7,0.5,1.3,4.8,0.28,0.44,1.2,1.5,0.78,0.8,4.7,5.5,0.8,0.5,0.3,0.5,1.5,7.8
2016,4,3160,CHO,Charlotte Hornets,Marvin Williams,"June 19, 1986",29.0,NBA,PF,7.0,7.0,32.6,2.0,7.3,0.28,0.9,2.4,0.35,1.1,4.9,0.24,0.33,0.3,0.6,0.5,1.0,5.9,6.9,0.9,0.9,0.4,0.3,1.6,5.1
2020,17,3160,MIL,Milwaukee Bucks,Marvin Williams,"June 19, 1986",33.0,NBA,PF,10.0,0.0,17.9,2.1,4.7,0.45,1.0,2.3,0.44,1.1,2.4,0.46,0.55,0.3,0.3,1.0,1.3,3.5,4.8,0.9,0.5,0.3,0.3,1.4,5.5
