Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2828,Vince Taylor,1960-09-11,31,0,321,5.7,15.7,0.36,0.0,0.0,0,5.7,15.7,0.36,3.2,4.9,0.65,2.9,2.6,5.5,6.3,3.1,0.3,4.6,8.3,14.6,85.0,100.0
