Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1844,160.0,57.0,17.95,1.83,4.6,0.4,0.72,2.0,0.36,1.1,2.6,0.42,0.48,0.3,0.43,0.71,0.15,1.3,1.42,4.32,0.68,0.08,1.67,1.08,4.72
