Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
608,33.0,0.0,79.0,7.65,19.75,0.39,0.15,1.55,0.1,7.5,18.2,0.41,2.55,3.05,0.84,1.0,3.25,4.25,3.3,0.9,0.15,4.6,3.8,18.1
