Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,5,2722,CHI,Chicago Bulls,Ricky Sobers,1953-01-15,28.0,NBA,PG,6.0,162.0,10.7,0.46,0.07,0.11,2.0,6.0,3.9,21.5,1.2,0.0,15.0,25.9,0.0,0.0,0.0,-0.0,-3.2,-1.9,-5.0,-0.1
1984,30,2722,WSB,Washington Bullets,Ricky Sobers,1953-01-15,31.0,NBA,SG,4.0,150.0,10.7,0.5,0.18,0.18,1.8,2.6,2.2,17.2,1.8,0.8,12.8,22.5,0.0,0.1,0.1,0.03,-0.6,-0.6,-1.1,0.0
