Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1995,14,2952,LAL,Los Angeles Lakers,Nick Van Exel,"November 27, 1971",23.0,NBA,PG,10.0,464.0,16.5,0.53,0.41,0.36,2.2,7.5,4.8,30.3,2.5,0.5,10.5,21.2,0.7,0.6,1.3,0.14,2.9,0.8,3.7,0.7
1996,14,2952,LAL,Los Angeles Lakers,Nick Van Exel,"November 27, 1971",24.0,NBA,PG,4.0,137.0,8.7,0.39,0.3,0.24,3.2,10.4,6.7,32.7,0.8,0.0,15.6,22.8,-0.2,0.1,0.0,-0.01,-1.6,-1.9,-3.5,-0.1
1997,14,2952,LAL,Los Angeles Lakers,Nick Van Exel,"November 27, 1971",25.0,NBA,PG,9.0,353.0,13.9,0.48,0.37,0.29,2.1,8.6,5.4,30.6,1.6,0.0,11.8,20.7,0.3,0.2,0.5,0.08,1.7,-1.1,0.6,0.2
1998,14,2952,LAL,Los Angeles Lakers,Nick Van Exel,"November 27, 1971",26.0,NBA,PG,13.0,367.0,11.5,0.45,0.46,0.26,2.9,7.7,5.3,24.3,1.2,0.2,11.5,24.1,0.2,-0.1,0.1,0.01,0.0,-3.8,-3.8,-0.2
2002,7,2952,DAL,Dallas Mavericks,Nick Van Exel,"November 27, 1971",30.0,NBA,SG,8.0,264.0,9.4,0.42,0.34,0.12,2.9,6.8,4.9,17.3,1.5,0.0,10.1,19.5,-0.1,-0.1,-0.2,-0.03,-1.3,-1.7,-3.0,-0.1
2003,7,2952,DAL,Dallas Mavericks,Nick Van Exel,"November 27, 1971",31.0,NBA,SG,20.0,672.0,19.1,0.55,0.34,0.2,2.9,8.2,5.5,21.2,0.9,0.0,9.9,26.3,1.5,-0.1,1.4,0.1,4.1,-1.6,2.5,0.7
2006,27,2952,SAS,San Antonio Spurs,Nick Van Exel,"November 27, 1971",34.0,NBA,PG,12.0,133.0,5.7,0.36,0.31,0.28,1.0,10.0,5.8,18.5,1.2,1.1,12.2,15.0,-0.1,0.0,-0.1,-0.03,-4.1,-0.4,-4.6,-0.1
