Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,21,2499,OKC,Oklahoma City Thunder,Isaiah Roby,1998-02-03,21.0,NBA,PF,3,11,-7.7,0.0,0.0,0.0,0.0,19.5,10.0,0.0,0.0,0.0,50.0,8.0,-0.1,0.0,0.0,-0.19,-12.1,-3.4,-15.5,0.0
2021,21,2499,OKC,Oklahoma City Thunder,Isaiah Roby,1998-02-03,22.0,NBA,PF,37,840,14.3,0.61,0.25,0.31,7.3,18.1,12.7,11.4,1.7,2.5,18.0,17.3,0.7,1.1,1.8,0.1,-2.3,0.8,-1.5,0.1
