Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2558,Pepe Sanchez,1977-05-08,67,0,5.22,0.18,0.98,0.18,0.0,0.0,0,0.18,0.92,0.19,0.7,0.05,0.05,1.0,0.2,0.28,0.5,1.2,0.45,0.0,0.28,0.6,0.38
