SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011 - 12,OKC,66,15990,2462,5229,0.47100000000000003,472,1317,0.358,1990,3912,0.509,1406,1744,0.8059999999999999,726,2157,2883,1224,498,539,1079,1352,6802
