SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011 - 12,ALT,66,16165,2429,5348,0.45399999999999996,492,1330,0.37,1937,4018,0.48200000000000004,1025,1385,0.74,652,2066,2718,1481,536,303,921,1178,6375
