Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,6,1380,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,1975-06-05,22.0,NBA,C,4.0,4.0,147.0,28.0,49.0,0.57,0.0,0.0,,28.0,49.0,0.57,0.57,13.0,25.0,0.52,14.0,16.0,30.0,2.0,2.0,5.0,10.0,22.0,69.0
2006,6,1380,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,1975-06-05,30.0,NBA,C,13.0,13.0,354.0,54.0,119.0,0.45,0.0,0.0,,54.0,119.0,0.45,0.45,27.0,36.0,0.75,33.0,49.0,82.0,10.0,5.0,27.0,24.0,46.0,135.0
2007,6,1380,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,1975-06-05,31.0,NBA,C,20.0,20.0,649.0,97.0,197.0,0.49,0.0,0.0,,97.0,197.0,0.49,0.49,57.0,68.0,0.84,66.0,127.0,193.0,17.0,9.0,16.0,32.0,60.0,251.0
2008,6,1380,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,1975-06-05,32.0,NBA,C,13.0,13.0,393.0,67.0,140.0,0.48,0.0,0.0,,67.0,140.0,0.48,0.48,36.0,44.0,0.82,33.0,65.0,98.0,21.0,5.0,14.0,21.0,35.0,170.0
2009,6,1380,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,1975-06-05,33.0,NBA,C,14.0,14.0,407.0,62.0,138.0,0.45,2.0,13.0,0.15,60.0,125.0,0.48,0.46,21.0,33.0,0.64,27.0,82.0,109.0,17.0,5.0,13.0,9.0,47.0,147.0
2010,6,1380,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,1975-06-05,34.0,NBA,C,7.0,0.0,69.0,5.0,13.0,0.38,0.0,0.0,,5.0,13.0,0.38,0.38,2.0,3.0,0.67,7.0,4.0,11.0,3.0,0.0,7.0,1.0,10.0,12.0
2011,16,1380,MIA,Miami Heat,Zydrunas Ilgauskas,1975-06-05,35.0,NBA,C,9.0,8.0,104.0,14.0,30.0,0.47,0.0,0.0,,14.0,30.0,0.47,0.47,4.0,6.0,0.67,15.0,17.0,32.0,3.0,0.0,3.0,9.0,16.0,32.0
