Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2029,Greg Monroe,"June 4, 1990",726.0,433.0,18995.0,3649.0,7074.0,0.52,2.0,22.0,0.09,3647.0,7052.0,0.52,0.52,1780.0,2529.0,0.7,1945.0,3806.0,5751.0,1492.0,730.0,394.0,1312.0,1572.0,9080.0,3.0
